标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Multi-scale Image Super Resolution with a Single Auto-Regressive Model,基于单一自回归模型的多尺度图像超分辨率,05 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.04990v1,http://arxiv.org/abs/2506.04990v1,2506.04990v1,本文提出了一种基于视觉自回归模型的多尺度图像超分辨方法，通过引入层次化图像分词和直接偏好优化两大创新技术，实现了对不同放大倍数图像的统一处理。该方法不仅解决了现有模型只能固定分辨率的问题，还显著减少了模型规模和对外部数据的依赖。在单次前向推理中，模型能够有效提升低分辨率图像质量，达到或超越现有最先进水平，展示了在图像超分辨领域的优越性能和实用价值。
FPTQuant: Function-Preserving Transforms for LLM Quantization,FPTQuant：用于大语言模型量化的函数保持变换,05 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.04985v1,http://arxiv.org/abs/2506.04985v1,2506.04985v1,本文提出了FPTQuant，一种针对大型语言模型量化的新方法。通过设计四种轻量且功能保持的变换，FPTQuant有效调整模型中间激活分布，减少量化带来的性能损失。该方法无需定制硬件支持，几乎不增加推理开销，实现了静态4位整数量化。实验表明，FPTQuant在保持模型准确度的同时，显著提升推理速度，达到最高3.9倍加速，展现了优异的准确率与效率平衡，优于多数现有量化技术。
TextVidBench: A Benchmark for Long Video Scene Text Understanding,TextVidBench：面向长视频场景文本理解的基准测试,05 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.04983v1,http://arxiv.org/abs/2506.04983v1,2506.04983v1,本文提出了TextVidBench，这是首个专门针对超过3分钟长视频场景文本理解的问答基准，涵盖新闻、体育、游戏等9个领域，视频平均时长约2306秒，支持更真实的长视频理解评测。该基准设计了三阶段评价体系并提供了5000多个高质量细粒度问答标注。此外，作者提出了一种提升大模型长视频文本理解能力的新方法，包括增强时间感知的机制、改进位置编码和轻量级微调。实验表明，TextVidBench对现有模型构成挑战，同时新方法有效提升了长视频场景文本理解性能。
GEX: Democratizing Dexterity with Fully-Actuated Dexterous Hand and Exoskeleton Glove,GEX：结合全驱动灵巧手与外骨骼手套的灵巧操作民主化系统,05 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.04982v1,http://arxiv.org/abs/2506.04982v1,2506.04982v1,本文提出了GEX系统，一种结合了具备11自由度的人形机械手和具备12自由度的外骨骼手套的低成本灵巧操作平台。该系统通过独立驱动的电机实现全关节控制，确保高精度的动作捕捉与映射，显著提升了机械手与外骨骼手套之间的控制一致性。采用模块化3D打印设计，有效降低制造成本。GEX为灵巧操作研究提供了一个高性能且易获取的数据采集工具，推动了机器人技能学习和智能体交互的发展。
Agentic AI for Intent-Based Industrial Automation,基于意图的工业自动化的Agentic AI,05 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.04980v1,http://arxiv.org/abs/2506.04980v1,2506.04980v1,本文提出了一种将自主智能代理与意图驱动方法相结合的工业自动化框架，旨在简化人机交互并提升系统的可持续性和灵活性。该框架允许操作人员以自然语言表达高层目标，系统自动分解为具体任务，由专门代理协同执行。通过在预测性维护场景中的验证，展示了该方法在实现自动决策和提高自动化可扩展性方面的潜力，尽管仍面临数据质量和解释性挑战。此研究为实现更智能、以人为中心的工业自动化提供了新思路。
From Struggle (06-2024) to Mastery (02-2025) LLMs Conquer Advanced Algorithm Exams and Pave the Way for Editorial Generation,从挣扎（2024年6月）到掌握（2025年2月）：大语言模型征服高级算法考试并开辟编辑生成新路径,05 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.04965v1,http://arxiv.org/abs/2506.04965v1,2506.04965v1,本文系统评估了最新大型语言模型在大学高级算法考试中的表现，涵盖罗马尼亚语及其高质量英文译本。研究发现，这些模型在复杂多步骤算法题上展现出接近顶尖学生的解题能力和较强推理水平，但在图论题目上仍存在挑战。基于此，论文进一步探讨了利用语言模型生成高质量教学编辑内容的潜力，为教师提供改进学生反馈的新工具。研究成果为生成式人工智能在算法教育中的应用奠定了基础。
FEAT: Full-Dimensional Efficient Attention Transformer for Medical Video Generation,FEAT：用于医学视频生成的全维高效注意力Transformer,05 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.04956v1,http://arxiv.org/abs/2506.04956v1,2506.04956v1,本文提出了一种名为FEAT的高效注意力Transformer模型，专为生成高质量动态医学视频设计。FEAT通过结合空间、时间和通道维度的注意力机制，有效捕捉全局依赖关系，同时采用线性复杂度的设计降低计算成本。此外，模型引入残差值引导模块，实现对不同噪声水平的细粒度调整。实验结果表明，FEAT在保持较低参数量的同时，性能优于现有最先进方法，展现出良好的效果和扩展性。该方法为医学视频合成提供了新的高效解决方案。
APVR: Hour-Level Long Video Understanding with Adaptive Pivot Visual Information Retrieval,APVR：基于自适应枢轴视觉信息检索的小时级长视频理解,05 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.04953v1,http://arxiv.org/abs/2506.04953v1,2506.04953v1,本文提出了APVR，一种无需训练的框架，针对长达数小时的视频理解中的计算和记忆瓶颈，采用分层视觉信息检索方法。该方法通过两步筛选：首先选取语义相关的关键帧，然后在这些帧中聚焦于与查询相关的信息，从而高效提取视频核心内容。实验证明，APVR在多个长视频理解任务上显著提升了性能，且具备与现有多模态大语言模型无缝集成的优势，推动了长视频理解技术的发展。
Time-Lapse Video-Based Embryo Grading via Complementary Spatial-Temporal Pattern Mining,基于时间流逝视频的胚胎分级：互补时空模式挖掘方法,05 Jun 2025,AI4Science,Other,http://arxiv.org/pdf/2506.04950v1,http://arxiv.org/abs/2506.04950v1,2506.04950v1,本论文提出了一种基于全程时间推移视频的胚胎评分新方法，旨在更全面地评估体外受精胚胎质量。作者构建了一个包含2500多个带有整体质量标注的真实临床视频数据集，设计了一个结合局部形态特征和全局发育动态的双分支模型，模拟胚胎学家的评估过程。实验结果表明，该方法在自动胚胎质量判定上表现优越，推动了人工智能在辅助胚胎选择中的应用，具有重要的临床价值。
A Pillbug-Inspired Morphing Mechanism Covered with Sliding Shells,一种受Pillbug启发的覆盖滑动壳体的变形机构,05 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.04942v1,http://arxiv.org/abs/2506.04942v1,2506.04942v1,本文提出了一种受潮虫启发的新型变形结构，通过滑动壳体覆盖实现卷曲与展开的运动。该结构采用环形联动机构模拟潮虫的三种典型曲线形态，并通过剪式机构将自由度简化为单一自由度。附加的三维曲面壳体不仅保护内部机构，还支持整体滚动。研究通过建模和实验验证了该系统的变形能力，最终开发出一款具备两种运动模式的机器人，能够卷曲滚动下坡及展开直线行驶，展示了该机制在仿生机器人领域的应用潜力。
"ArtVIP: Articulated Digital Assets of Visual Realism, Modular Interaction, and Physical Fidelity for Robot Learning",ArtVIP：用于机器人学习的具有关节数字资产，具备视觉真实感、模块化交互和物理逼真性,05 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.04941v1,http://arxiv.org/abs/2506.04941v1,2506.04941v1,本文提出了ArtVIP，一个高质量的开源数字化关节对象数据集，旨在提升机器人学习中的仿真效果。ArtVIP通过专业3D建模实现了高度真实的视觉表现和精确的物理特性，并内嵌模块化交互行为及像素级功能标注，显著缩小了仿真与现实的差距。实验结果表明，该数据集在模仿学习和强化学习任务中具有良好适用性。ArtVIP以统一标准制作，提供详细使用指南，助力机器人领域的研究与发展。
ConECT Dataset: Overcoming Data Scarcity in Context-Aware E-Commerce MT,ConECT数据集：克服上下文感知电商机器翻译中的数据稀缺问题,05 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.04929v1,http://arxiv.org/abs/2506.04929v1,2506.04929v1,本文针对电商领域神经机器翻译中因词义模糊和上下文缺失导致的翻译质量问题，提出了ConECT数据集——一个包含1.14万对捷克语到波兰语产品描述的句子对，配有图片和产品元数据。研究通过引入视觉信息和产品类别等上下文，提升了翻译效果。实验结果表明，结合多模态和上下文信息能显著改善翻译质量。该数据集已公开发布，为电商领域的上下文感知翻译研究提供了宝贵资源。
Predicting ICU In-Hospital Mortality Using Adaptive Transformer Layer Fusion,利用自适应Transformer层融合预测ICU院内死亡率,05 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.04924v1,http://arxiv.org/abs/2506.04924v1,2506.04924v1,本文提出了一种名为ALFIA的智能模型，旨在早期识别重症监护病房（ICU）中高风险患者，以优化医疗资源分配。ALFIA通过融合多层语义信息，有效提取临床文本中的细节和整体特征，显著提升了预测患者院内死亡率的准确性。该模型在标准数据集上优于现有方法，且生成的特征可与多种机器学习算法结合，进一步增强预测性能。研究表明，ALFIA为临床风险评估提供了一种便捷且可靠的工具，有助于及时干预和改善患者预后。
Simulating LLM-to-LLM Tutoring for Multilingual Math Feedback,模拟大语言模型间的辅导以实现多语言数学反馈,05 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.04920v1,http://arxiv.org/abs/2506.04920v1,2506.04920v1,本文首次通过大规模模拟，研究了大型语言模型（LLM）在多语言环境下为数学学习提供反馈的能力。通过让性能较强的模型扮演导师，生成提示性反馈，较弱的模型扮演学生，作者在11种语言和多种模型及提示策略下进行了352组实验。结果表明，当反馈语言与学生母语一致时，尤其在资源匮乏语言中，学习效果显著提升。该研究为开发多语言、基于LLM的教育工具提供了重要指导，推动了教育的公平性和有效性。
