标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Consistent Story Generation with Asymmetry Zigzag Sampling,基于不对称之字采样的一致性故事生成,11 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.09612v1,http://arxiv.org/abs/2506.09612v1,2506.09612v1,本文提出了一种名为“不对称之字形采样”的新方法，旨在提升文本生成多幅图像时的主题一致性，解决现有模型在视觉故事创作中难以保持主体连贯的问题。该方法通过交替使用不对称提示和视觉信息共享，有效传递和保持图像间的视觉特征，无需额外训练即可显著增强生成故事的连贯性和一致性。实验结果表明，该策略在质量和一致性方面均优于现有技术，推动了更自然的视觉故事生成。代码已公开，便于进一步研究和应用。
Effective Red-Teaming of Policy-Adherent Agents,面向遵守政策智能体的有效红队测试,11 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.09600v1,http://arxiv.org/abs/2506.09600v1,2506.09600v1,本文针对在严格政策环境下运行的任务型大型语言模型代理，提出了一种新的威胁模型，聚焦恶意用户试图利用代理漏洞的行为。作者设计了CRAFT，一种多代理红队系统，通过策略感知的说服手段，有效挑战代理的政策遵守能力，优于传统攻击方法。同时，基于现有基准，提出了tau-break评测工具，用于更全面地测试代理的鲁棒性。实验表明，现有防御措施效果有限，强调了研发更强防护机制的重要性，推动了政策遵守型智能代理的安全性提升。
Attention-Based Map Encoding for Learning Generalized Legged Locomotion,基于注意力的地图编码用于学习通用的多足机器人运动,11 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.09588v1,http://arxiv.org/abs/2506.09588v1,2506.09588v1,本文提出了一种基于注意力机制的地图编码方法，用于提升多足机器人在复杂多样地形上的动态行走能力。该方法结合机器人自身感知，通过强化学习端到端训练，使控制器能够聚焦于可行走区域，实现对稀疏且不确定地形的精准规划与鲁棒适应。实验涵盖12自由度四足机器人和23自由度人形机器人，验证了该方法在多种室内外环境中的有效性和泛化能力，展现了良好的实用价值和对神经网络地形感知的可解释性。
VAULT: A Mobile Mapping System for ROS 2-based Autonomous Robots,VAULT：基于ROS 2的自主机器人移动映射系统,11 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.09583v1,http://arxiv.org/abs/2506.09583v1,2506.09583v1,本文提出了基于ROS 2的移动映射系统VAULT，旨在提升自主机器人在复杂室内外环境中的定位与导航能力。该系统融合了卫星定位、视觉惯性测程、惯性传感器数据及扩展卡尔曼滤波技术，实现了可靠的三维里程计计算。通过引入视觉同步定位与地图构建方法，VAULT能够生成精确的三维点云地图，显著增强了机器人的定位精度和环境感知能力。该方案为农业、林业等户外场景中的自主机器人导航提供了有效支持，推动了移动机器人在多样环境中的应用发展。
Integrating Quantized LLMs into Robotics Systems as Edge AI to Leverage their Natural Language Processing Capabilities,将量化大语言模型集成到机器人系统中作为边缘AI以利用其自然语言处理能力,11 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.09581v1,http://arxiv.org/abs/2506.09581v1,2506.09581v1,本文提出了llama_ros，一种基于ROS 2框架的工具，旨在将量化的大型语言模型集成到机器人系统中，作为边缘人工智能运行。该方法利用高效的运行引擎，实现了在资源受限环境下对语言模型的高效执行，提升了机器人在自然语言理解和生成方面的能力。通过这一集成，机器人在决策、规划和人机交互等方面表现出更强的智能和灵活性，展示了量化语言模型在机器人领域的广泛应用潜力。
MOORL: A Framework for Integrating Offline-Online Reinforcement Learning,MOORL：一种整合离线-在线强化学习的框架,11 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.09574v1,http://arxiv.org/abs/2506.09574v1,2506.09574v1,本文提出了一种名为MOORL的混合强化学习框架，有效结合了离线和在线学习的优势。MOORL通过引入元策略，实现了在离线数据的基础上进行稳健初始化，并利用在线交互促进高效探索，解决了传统离线强化学习中策略泛化和性能受限的问题。理论分析和大规模实验验证了该方法在多个任务上的优越性能及稳定性，且计算开销较低，展示了其在实际复杂环境中应用的潜力。
From Symbolic to Neural and Back: Exploring Knowledge Graph-Large Language Model Synergies,从符号到神经再回归：探索知识图谱与大语言模型的协同作用,11 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.09566v1,http://arxiv.org/abs/2506.09566v1,2506.09566v1,本文系统综述了知识图谱与大型语言模型的结合方式，探讨了两者协同提升事实推理和知识管理的潜力。研究将现有方法分为两类：利用知识图谱增强语言模型以提升推理和问答能力，以及借助语言模型辅助知识图谱的构建和完善。文章重点分析了该领域在扩展性、计算效率和数据质量方面的挑战，提出了未来关注神经符号融合、动态更新和伦理问题的研究方向，为构建更智能、可靠的知识驱动系统提供了指导。
SemanticSplat: Feed-Forward 3D Scene Understanding with Language-Aware Gaussian Fields,SemanticSplat：基于语言感知高斯场的前馈式3D场景理解,11 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.09565v1,http://arxiv.org/abs/2506.09565v1,2506.09565v1,本文提出了SemanticSplat，一种基于前馈网络的3D场景理解方法，能够同时建模场景的几何形状、外观和语义信息。该方法通过融合多种特征和跨视角相似性，生成语义感知的高质量3D重建，克服了现有方法在语义提取和几何重建上的不足。SemanticSplat采用两阶段蒸馏策略，从稀疏视角图像中恢复多模态语义特征场，实现了开放词汇和可交互的3D语义分割。实验验证了其在多任务场景理解中的优越性能，提升了增强现实和机器人等应用的实用性和准确性。
TooBadRL: Trigger Optimization to Boost Effectiveness of Backdoor Attacks on Deep Reinforcement Learning,TooBadRL：通过触发器优化提升深度强化学习后门攻击效果,11 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.09562v1,http://arxiv.org/abs/2506.09562v1,2506.09562v1,本文提出了TooBadRL，一种系统优化深度强化学习（DRL）后门攻击触发器的框架。通过在时间、空间和强度三个维度上优化触发器，TooBadRL显著提升了攻击成功率，同时保持正常任务性能几乎不受影响。该方法包括自适应注入时机机制、基于合作博弈的关键状态变量选择，以及梯度驱动的注入强度优化。实验结果表明，合理设计触发器对增强DRL后门攻击效果具有重要意义，填补了现有研究中触发器配置单一的不足。
Towards Open Foundation Language Model and Corpus for Macedonian: A Low-Resource Language,迈向马其顿语的开放基础语言模型与语料库：一种低资源语言,11 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.09560v1,http://arxiv.org/abs/2506.09560v1,2506.09560v1,本文针对马其顿语这一低资源语言，构建了迄今最大的语料库（40GB文本，35亿词）及一个包含10.6万条指令实例的对话数据集，并设计了涵盖七项基准测试的评估套件。基于这些资源，作者训练了一个参数规模为80亿的语言模型“domestic-yak”，其性能超越同规模模型，且在语法准确性和文化适切性方面优于更大模型。所有数据集、代码和模型均已公开，为促进低资源语言的大型语言模型研究提供了重要基础。
AD^2-Bench: A Hierarchical CoT Benchmark for MLLM in Autonomous Driving under Adverse Conditions,AD^2-Bench：面向恶劣条件下自动驾驶的多模态大模型层次化链式思维基准,11 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.09557v1,http://arxiv.org/abs/2506.09557v1,2506.09557v1,本文提出了AD^2-Bench，一个专门针对恶劣天气和复杂交通环境下自动驾驶的多模态大模型链式推理评测基准。该基准涵盖丰富的场景数据，提供细致的多步推理标注，并设计了专门的评价体系。通过5.4千余条高质量人工注释，AD^2-Bench实现了对推理过程的细粒度分析。对现有模型的测试显示准确率不足60%，凸显了该任务的挑战性和提升自动驾驶系统推理能力的紧迫需求。该基准为相关研究提供了标准化平台，推动了自动驾驶领域的模型解释性和鲁棒性发展。
MEDUSA: A Multimodal Deep Fusion Multi-Stage Training Framework for Speech Emotion Recognition in Naturalistic Conditions,MEDUSA：一种用于自然环境下语音情感识别的多模态深度融合多阶段训练框架,11 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.09556v1,http://arxiv.org/abs/2506.09556v1,2506.09556v1,本文提出了MEDUSA，一种针对自然环境下语音情感识别的多模态深度融合训练框架。该方法通过四阶段训练，有效解决了情感类别不平衡和情绪模糊问题。前两阶段利用结合声音和语言特征的深度模型训练分类器，后两阶段优化元分类器融合预测结果。训练过程中引入了人类标注的软标签、平衡采样及多任务学习策略。MEDUSA在Interspeech 2025情感识别挑战赛中获得第一名，展示了其在真实环境中识别情感的优越性能和实用价值。
Enhancing Human-Robot Collaboration: A Sim2Real Domain Adaptation Algorithm for Point Cloud Segmentation in Industrial Environments,增强人机协作：面向工业环境的点云分割Sim2Real域适应算法,11 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.09552v1,http://arxiv.org/abs/2506.09552v1,2506.09552v1,本文针对人机协作中的三维环境理解难题，提出了一种创新的模拟到现实（Sim2Real）领域适应算法，用于工业环境中的点云语义分割。通过结合动态图卷积网络和卷积神经网络的双流架构，模型有效提升了从模拟数据到真实场景的迁移能力。实验证明，该方法在真实和模拟工业点云数据上均表现出优异的分割准确率（97.76%）和鲁棒性，显著增强了人机协作的安全性和效率，具有重要的实际应用价值。
Tightly-Coupled LiDAR-IMU-Leg Odometry with Online Learned Leg Kinematics Incorporating Foot Tactile Information,紧耦合LiDAR-IMU-腿部里程计及结合足部触觉信息的在线学习腿部运动学模型,11 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.09548v1,http://arxiv.org/abs/2506.09548v1,2506.09548v1,本文提出了一种紧耦合的激光雷达-惯性测量单元-机械腿里程计方法，结合在线学习的机械腿运动模型和足部触觉信息，有效应对无特征环境和变形地形的挑战。该方法通过实时训练神经网络模型，适应机器人负载和地形变化，实现运动估计与模型更新的统一优化。实际四足机器人实验验证了该方法在沙滩和多样地形环境中的优越性能，显著提升了里程计的准确性和鲁棒性。
