标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
BRISC: Annotated Dataset for Brain Tumor Segmentation and Classification with Swin-HAFNet,BRISC：基于Swin-HAFNet的脑肿瘤分割与分类标注数据集,17 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.14318v1,http://arxiv.org/abs/2506.14318v1,2506.14318v1,本文介绍了一个专门用于脑肿瘤分割和分类的新型MRI数据集，包含6000例经专家标注的高质量对比增强T1加权影像，涵盖胶质瘤、脑膜瘤、垂体瘤及非肿瘤病例。数据集支持多视角成像，有助于提升模型的泛化能力。作者基于该数据集提出了一种基于Transformer的分割模型，显著优于现有方法，平均交并比达到82.3%。该工作不仅提供了宝贵的数据资源，也建立了基准，为脑肿瘤相关的机器学习研究和临床辅助诊断提供了重要支持。
ClutterDexGrasp: A Sim-to-Real System for General Dexterous Grasping in Cluttered Scenes,ClutterDexGrasp：面向杂乱场景的通用灵巧抓取仿真到现实系统,17 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.14317v1,http://arxiv.org/abs/2506.14317v1,2506.14317v1,本文提出了ClutterDexGrasp，一种面向杂乱场景中灵巧抓取的仿真到现实零样本迁移系统。通过引入分阶段的教师-学生框架，结合基于场景几何和空间信息的表示以及安全策略，系统在仿真环境中训练出具备动态且安全抓取能力的教师策略。随后，通过模仿学习将该策略迁移到能够处理部分点云观测的学生模型，实现了闭环目标导向的抓取。该方法首次实现了在复杂杂乱环境中无需真实示范即可直接应用的灵巧抓取，展示了良好的泛化性和鲁棒性。
ImmerseGen: Agent-Guided Immersive World Generation with Alpha-Textured Proxies,ImmerseGen：基于智能体引导的带Alpha纹理代理的沉浸式世界生成,17 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.14315v1,http://arxiv.org/abs/2506.14315v1,2506.14315v1,本文提出了ImmerseGen，一种基于智能代理引导的沉浸式虚拟世界自动生成框架。该方法通过简化场景几何结构，利用轻量级代理模型并直接合成带透明通道的纹理，实现了高效且逼真的三维场景构建。相比传统依赖复杂网格或大量高维数据的方法，ImmerseGen在保证视觉质量的同时显著降低了计算复杂度，支持移动VR设备的实时渲染。实验和实际应用表明，该框架在场景真实感、空间一致性及渲染效率方面均优于现有技术，推动了沉浸式虚拟现实内容的便捷生成与体验提升。
Socially Aware Robot Crowd Navigation via Online Uncertainty-Driven Risk Adaptation,基于在线不确定性驱动风险自适应的社会感知机器人群体导航,17 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.14305v1,http://arxiv.org/abs/2506.14305v1,2506.14305v1,本文提出了一种名为LR-MPC的机器人导航算法，旨在提升机器人在人群密集环境中的行进效率、安全性和社交意识。该方法通过离线学习风险模型，结合在线不确定性评估，动态选择最安全的路径点，实现实时适应复杂人群动态。实验结果表明，LR-MPC在成功率和对人类行为的尊重方面优于现有方法，显著提高了机器人在共享空间中的导航表现和社会兼容性。
Expectation Confirmation Preference Optimization for Multi-Turn Conversational Recommendation Agent,多轮对话推荐智能体的期望确认偏好优化,17 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.14302v1,http://arxiv.org/abs/2506.14302v1,2506.14302v1,本文提出了一种基于期望确认理论的多轮偏好优化方法ECPO，旨在提升对话推荐系统在多轮交互中的用户满意度。通过显式建模用户期望的变化，ECPO能够识别并优化不满意的回复，实现逐轮偏好调整。该方法有效降低了传统多轮优化的计算成本，同时提升了推荐系统的交互质量和效率。实验结果表明，ECPO在保持优化效果的同时，显著优于现有多轮偏好优化技术，推动了对话推荐系统的实用性和用户体验提升。
ADRD: LLM-Driven Autonomous Driving Based on Rule-based Decision Systems,ADRD：基于规则决策系统的LLM驱动自动驾驶,17 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.14299v1,http://arxiv.org/abs/2506.14299v1,2506.14299v1,本文提出了一种基于大型语言模型（LLM）的自动驾驶决策系统框架ADRD，通过结合信息收集、规则生成和测试反馈三个模块，实现可执行且易解释的驾驶策略。该方法利用LLM的推理和编程能力，生成并不断优化规则驱动的决策方案。实验结果表明，ADRD在决策准确性、响应速度和可解释性方面优于传统强化学习及现有LLM方法，展示了其在复杂驾驶场景中的应用潜力和实际部署价值。此研究首次将LLM与规则系统结合，推动了透明且可调节的自动驾驶决策发展。
Uncertainty-Driven Radar-Inertial Fusion for Instantaneous 3D Ego-Velocity Estimation,基于不确定性的雷达-惯性融合用于瞬时三维自我速度估计,17 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.14294v1,http://arxiv.org/abs/2506.14294v1,2506.14294v1,本文提出了一种结合高分辨率成像雷达与惯性测量单元的自我速度估计方法。通过神经网络处理雷达原始数据，实时预测线性速度及其不确定性，并利用扩展卡尔曼滤波器融合惯性数据，动态调整传感器噪声参数，从而提升速度估计的准确性和鲁棒性。在公开数据集上的实验结果表明，该方法显著优于现有公开技术和传统匹配方法，展示了其在自动导航中快速精准估计自我速度的潜力。
Equivariance Everywhere All At Once: A Recipe for Graph Foundation Models,无处不在的等变性：图基础模型设计方案,17 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.14291v1,http://arxiv.org/abs/2506.14291v1,2506.14291v1,本文提出了一种设计图神经网络基础模型的新方法，旨在提升模型对不同图结构和特征的泛化能力。通过系统研究图模型应遵循的对称性原则，作者强调除了常见的节点排列等变性外，还需满足标签排列等变性和特征排列不变性。基于此，构建了具备这些性质的网络结构，并证明其在多重集合上的表达能力。实验结果显示，该方法在多种真实节点分类任务中实现了良好的零样本性能和随训练数据增加的稳定提升，展示了其广泛应用潜力。
Steering Robots with Inference-Time Interactions,基于推理时交互的机器人操控,17 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.14287v1,http://arxiv.org/abs/2506.14287v1,2506.14287v1,本文提出了一种在机器人控制中通过推理时用户交互来引导预训练策略行为的方法。传统的模仿学习策略在部署时难以纠正错误，且重新训练效率低下。该研究保持预训练策略固定不变，通过用户在推理阶段的交互，实现对离散技能的切换和连续动作的调整，从而纠正策略偏差并满足任务需求，无需额外训练。此方法提升了预训练模型的实用性，使机器人行为更灵活且更符合用户期望。
From What to Respond to When to Respond: Timely Response Generation for Open-domain Dialogue Agents,从“回应什么”到“何时回应”：面向开放域对话智能体的及时响应生成,17 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.14285v1,http://arxiv.org/abs/2506.14285v1,2506.14285v1,本文提出了“及时对话响应生成”这一新任务，旨在解决对话系统何时回应的问题，填补现有研究仅关注生成内容而忽视时间性的空白。作者构建了TimelyChat基准，评测模型预测合适回应时间并生成对应回复的能力，并利用时间常识图谱和大语言模型合成了5.5万条事件驱动对话数据，训练了能够主动预测回应时间并生成相应回复的对话代理Timer。实验表明，Timer在响应时机和内容质量上均优于现有方法，所用数据、模型和代码均已公开，推动了对话系统更自然、合理的交互发展。
Improving LoRA with Variational Learning,利用变分学习改进LoRA,17 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.14280v1,http://arxiv.org/abs/2506.14280v1,2506.14280v1,本文提出利用一种名为IVON的变分学习算法改进LoRA微调方法。相比传统的贝叶斯方法，IVON不仅易于实现且计算开销与常用优化器相当，还能显著提升模型的准确率和校准效果。作者在大规模语言模型（如Llama-3.2-3B）上的实验显示，IVON微调在常识推理任务中相较于AdamW和其他贝叶斯方法取得了更优性能。该研究表明，变分学习为LoRA微调提供了一种高效且有效的优化方案。
Whole-Body Control Framework for Humanoid Robots with Heavy Limbs: A Model-Based Approach,具备重型肢体的人形机器人全身控制框架：一种基于模型的方法,17 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.14278v1,http://arxiv.org/abs/2506.14278v1,2506.14278v1,本文提出了一种针对重型肢体人形机器人设计的全身控制框架，结合模型预测控制和分层优化方法，有效解决了因肢体重量带来的平衡和动态运动难题。该方法通过实时规划运动和接触力，减少控制误差，确保机器人在复杂环境下的稳定性。实验结果表明，所提框架使机器人实现了最高1.2米/秒的动态行走速度，能抵御60牛顿的外部扰动，并在不平整地形及户外环境中保持良好平衡，展示了其优越的实用价值。
Don't throw the baby out with the bathwater: How and why deep learning for ARC,别因噎废食：深度学习在ARC中的方法与原因分析,17 Jun 2025,AGI,Other,http://arxiv.org/pdf/2506.14276v1,http://arxiv.org/abs/2506.14276v1,2506.14276v1,本文针对抽象推理挑战集ARC，提出了一种基于深度学习的新方法，通过在测试阶段动态训练神经网络及优化器，实现对未见任务的有效泛化。作者引入了测试时微调和增强推理策略，大幅提升了ARC任务的准确率，最高达58%，显著优于现有方法。该方法在2023年ARCathon竞赛中夺冠，展示了深度学习在复杂抽象推理中的潜力，强调了动态适应和综合推理机制在处理新颖问题上的重要性。
