标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Heterogeneous Adversarial Play in Interactive Environments,交互环境中的异质对抗博弈,21 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.18407v1,http://arxiv.org/abs/2510.18407v1,2510.18407v1,本文提出了一种名为异质对抗游戏（HAP）的自动课程学习框架，通过模拟师生间的对抗互动，实现任务生成者与学习者的共同进化。该方法突破了传统自我对弈中对称性和静态课程的限制，能够根据学习者的实时表现动态调整任务难度，促进开放式环境下的技能自主习得。实验证明，HAP在多任务学习中不仅达到先进水平，还能有效提升人工智能和人类的学习效果，展现出良好的适应性和教学潜力。
Automated Wicket-Taking Delivery Segmentation and Weakness Detection in Cricket Videos Using OCR-Guided YOLOv8 and Trajectory Modeling,基于OCR引导的YOLOv8与轨迹建模的板球视频自动取门投球分割与弱点检测,21 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.18405v1,http://arxiv.org/abs/2510.18405v1,2510.18405v1,本文提出了一种基于深度学习的自动化板球视频分析系统，能够精准识别关键的投球时刻并检测板球轨迹。系统结合先进的目标检测技术和文字识别方法，从视频中提取得分信息，准确定位关键事件。通过对球场和球的高效检测，实现了轨迹建模，进而帮助分析击球手的弱点。实验结果显示，该方法在多个比赛视频中表现出色，具有提升教练决策和战术制定的潜力。
MPC-based motion planning for non-holonomic systems in non-convex domains,基于MPC的非完整约束系统在非凸域中的运动规划,21 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.18402v1,http://arxiv.org/abs/2510.18402v1,2510.18402v1,本文针对非完整约束系统在非凸环境中的路径规划问题，提出了一种基于模型预测控制（MPC）的输出跟踪方法。不同于传统研究多假设系统为完整且约束为凸集，本文设计的MPC策略在更实际的条件下，保证了机器人能够稳定且可靠地到达目标位置。该方法不仅填补了理论上关于运动规划收敛性证明的空白，也为实际移动机器人在复杂环境中的路径规划提供了理论支持和应用指导。
Memory-Augmented State Machine Prompting: A Novel LLM Agent Framework for Real-Time Strategy Games,Memory-Augmented状态机提示：一种用于实时战略游戏的新型大语言模型智能体框架,21 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.18395v1,http://arxiv.org/abs/2510.18395v1,2510.18395v1,无法生成摘要。
MENTOR: A Reinforcement Learning Framework for Model Enhancement via Teacher-Optimized Rewards in Small Models,MENTOR：一种通过教师优化奖励提升小模型的强化学习框架,21 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.18383v1,http://arxiv.org/abs/2510.18383v1,2510.18383v1,本文提出了MENTOR，一种结合强化学习与教师示范指导的新框架，旨在提升小型语言模型的能力。传统的监督微调方法难以实现良好泛化，而标准强化学习因奖励稀疏导致探索效率低下。MENTOR通过利用教师示范构建密集奖励，促进模型在探索中学习更通用的策略。实验结果表明，MENTOR在跨领域泛化和策略表现上显著优于现有方法，为小模型高效学习复杂技能提供了有效途径。
Biomechanically consistent real-time action recognition for human-robot interaction,用于人机交互的生物力学一致实时动作识别,21 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.18373v1,http://arxiv.org/abs/2510.18373v1,2510.18373v1,本文提出了一种基于普通2D摄像头的实时人体动作识别框架，专为工业环境中的人机交互设计。该方法通过估计人体关节角度，结合时序平滑的Transformer模型，实现了快速且稳健的动作识别。不同于传统依赖关节中心位置的离线方法，关节角度的使用提升了识别的实时性和对不同个体及环境的适应性。实验结果表明，该方法在多个指标上优于现有模型，准确率达88%，且在非正面视角下表现出良好的泛化能力。最后，通过实时控制模拟机器人验证了该技术的实用性和鲁棒性。
MMRHP: A Miniature Mixed-Reality HIL Platform for Auditable Closed-Loop Evaluation,MMRHP：一种用于可审计闭环评估的微型混合现实硬件在环平台,21 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.18371v1,http://arxiv.org/abs/2510.18371v1,2510.18371v1,无法生成摘要。
KoSimpleQA: A Korean Factuality Benchmark with an Analysis of Reasoning LLMs,KoSimpleQA：一个聚焦韩国文化知识的事实性基准及推理大语言模型分析,21 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.18368v1,http://arxiv.org/abs/2510.18368v1,2510.18368v1,本文提出了KoSimpleQA，一个专注于韩国文化知识的大型语言模型事实性评测基准，包含1000个简短且明确的事实性问题，便于自动评分。通过对多款支持韩语的开源模型进行评测，结果显示即使表现最好的模型正确率仅为33.7%，体现了任务的挑战性。该数据集的模型表现与英文版本存在显著差异，凸显其独特价值。研究还发现，启用推理能力有助于模型更准确地调用知识并在不确定时选择回避。KoSimpleQA为评估韩语语言模型的事实理解能力提供了重要工具。
FeatureFool: Zero-Query Fooling of Video Models via Feature Map,[翻译]FeatureFool: Zero-Query Fooling of Video Models via Feature Map,21 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.18362v1,http://arxiv.org/abs/2510.18362v1,2510.18362v1,本文提出了FeatureFool，一种针对视频模型的零查询黑盒攻击方法。该方法无需与模型反复交互，直接利用深度神经网络提取的特征信息，悄无声息地扰动视频的特征空间，从而实现对传统视频分类器和视频大模型的有效攻击。实验结果表明，FeatureFool在攻击成功率和视频质量保持方面表现优异，攻击过程难以被察觉。该研究首次在视频领域实现了高效且隐蔽的零查询攻击，具有重要的安全隐患提示意义。
Ensembling Pruned Attention Heads For Uncertainty-Aware Efficient Transformers,通过剪枝注意力头实现不确定性感知高效Transformer的集成方法,21 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.18358v1,http://arxiv.org/abs/2510.18358v1,2510.18358v1,本文提出了一种名为Hydra Ensembles的高效变换器集成方法，通过剪枝注意力头实现模型多样化，并利用新设计的多头注意力机制进行融合，显著提升了不确定性量化性能。该方法在保持接近单模型推理速度的同时，无需从头训练，即能匹配甚至超越传统深度集成方法的表现。实验结果表明，Hydra Ensembles在图像和文本分类任务中均表现优异，特别是在ImageNet-1k零样本分类中超越了现有最先进方法，展示了其在安全关键应用中高效且可靠的不确定性评估能力。
Learning Human-Object Interaction as Groups,作为群体学习人-物交互,21 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.18357v1,http://arxiv.org/abs/2510.18357v1,2510.18357v1,无法生成摘要。
KrishokBondhu: A Retrieval-Augmented Voice-Based Agricultural Advisory Call Center for Bengali Farmers,KrishokBondhu：面向孟加拉农民的基于检索增强生成的语音农业咨询呼叫中心,21 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.18355v1,http://arxiv.org/abs/2510.18355v1,2510.18355v1,本文提出了KrishokBondhu，一种面向孟加拉语农民的语音咨询平台，通过电话接口提供实时农业指导。系统整合权威农业资料，利用文本识别和智能检索技术，结合大语言模型生成针对性建议。试点评估显示，该平台在作物管理和病害防治等领域的回答质量显著优于现有基准，特别在内容丰富度和完整性上提升明显。KrishokBondhu有效融合语音交互与信息检索技术，为偏远地区农民提供便捷、专业的农业支持，展示了构建智能农业咨询服务的潜力。
Ranking-based Preference Optimization for Diffusion Models from Implicit User Feedback,[翻译]Ranking-based Preference Optimization for Diffusion Models from Implicit User Feedback,21 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.18353v1,http://arxiv.org/abs/2510.18353v1,2510.18353v1,本文提出了一种名为Diffusion-DRO的新方法，用于通过用户隐式反馈优化文本到图像的扩散模型偏好。该方法将偏好学习转化为排序问题，避免了传统方法中复杂的奖励模型和非线性估计难题，同时结合离线专家示范与在线生成的负样本，提升了模型对人类偏好的捕捉能力。实验结果表明，Diffusion-DRO在生成质量和用户满意度方面均优于现有先进方法，展示了其在提升图像生成效果上的显著优势。
PGTT: Phase-Guided Terrain Traversal for Perceptive Legged Locomotion,PGTT：用于感知型腿式机器人运动的相位引导地形穿越,21 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.18348v1,http://arxiv.org/abs/2510.18348v1,2510.18348v1,无法生成摘要。
Coverage-Recon: Coordinated Multi-Drone Image Sampling with Online Map Feedback,[翻译]Coverage-Recon: Coordinated Multi-Drone Image Sampling with Online Map Feedback,21 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.18347v1,http://arxiv.org/abs/2510.18347v1,2510.18347v1,本文提出了一种多无人机协同采集图像以实现高质量三维地图重建的新方法——Coverage-Recon。该方法利用实时生成的三维地图作为反馈，动态调整无人机的飞行路径，确保从多个角度采集关键图像，提高重建的完整性和精度。通过结合基于优化的视角覆盖控制和实时三维网格更新，系统能够有效识别重建中的不确定区域并优先采集相关图像。仿真与实验证明，该方法较传统技术显著提升了三维重建效果，展示了在线反馈在多机协作中的应用潜力。
AV-Master: Dual-Path Comprehensive Perception Makes Better Audio-Visual Question Answering,[翻译]AV-Master: Dual-Path Comprehensive Perception Makes Better Audio-Visual Question Answering,21 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.18346v1,http://arxiv.org/abs/2510.18346v1,2510.18346v1,本文提出了AV-Master，一种针对音视频问答任务的新框架，旨在提升模型从复杂音视频内容中提取关键信息的能力。通过动态调整时间段采样和独立评估视觉与听觉信息的重要性，AV-Master有效减少冗余信息干扰，增强对问题相关内容的关注。此外，双路径对比损失促进不同模态和时间信息的协同学习。实验结果表明，该方法在多个大型数据集上显著优于现有技术，尤其在复杂推理场景中表现突出。
GPTFace: Generative Pre-training of Facial-Linguistic Transformer by Span Masking and Weakly Correlated Text-image Data,GPTFace：通过跨度掩码和弱相关文本-图像数据进行面部语言转换器的生成式预训练,21 Oct 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2510.18345v1,http://arxiv.org/abs/2510.18345v1,2510.18345v1,本文提出了GPTFace，一种基于大规模网络爬取的文本与人脸图像数据进行生成式预训练的模型。通过自监督学习任务，GPTFace无需大量人工标注即可有效学习面部特征与语言信息的关联。实验表明，该模型在面部属性分类、表情识别等任务上表现优异，且支持多种面部编辑应用，如属性修改、表情调整和图像修复，展示了其在面部知识学习和应用上的广泛潜力与实用价值。
Combining Distantly Supervised Models with In Context Learning for Monolingual and Cross-Lingual Relation Extraction,结合远程监督模型与上下文学习的单语及跨语种关系抽取,21 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.18344v1,http://arxiv.org/abs/2510.18344v1,2510.18344v1,本文提出了一种名为HYDRE的混合远程监督关系抽取框架，结合了传统远程监督模型与大语言模型的上下文学习能力。该方法通过先筛选候选关系，再动态检索可靠示例，提升了关系识别的准确性。HYDRE不仅在英文数据上显著优于现有方法，且成功扩展到低资源的印度语言，实现了显著性能提升。实验结果表明，该框架有效缓解了噪声标注带来的影响，增强了跨语言关系抽取的表现。
