标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Self-localization on a 3D map by fusing global and local features from a monocular camera,通过融合单目摄像头的全局与局部特征实现基于3D地图的自我定位,30 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.26170v1,http://arxiv.org/abs/2510.26170v1,2510.26170v1,本文提出了一种结合卷积神经网络和视觉变换器的新方法，实现基于单目相机的三维地图自定位。该方法通过融合局部和全局特征，有效应对动态障碍物对定位的干扰。实验结果表明，相较于现有最先进方法，新方法在含动态障碍物的数据集上准确率提升1.5倍，自定位误差降低20.1%，实际机器人定位误差平均仅为7.51厘米，显著提高了定位的精度和鲁棒性，推动了低成本自动驾驶技术的发展。
One Model to Critique Them All: Rewarding Agentic Tool-Use via Efficient Reasoning,一模型批判所有：通过高效推理奖励具代理性的工具使用,30 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.26167v1,http://arxiv.org/abs/2510.26167v1,2510.26167v1,本文提出了ToolRM，一种专为工具使用任务设计的轻量级奖励模型，旨在提升大型语言模型在调用功能时的表现。通过创新的数据构建方法，作者创建了一个多样且均衡的偏好判断数据集，并基于此训练出的模型在准确性上显著优于现有领先系统。ToolRM不仅提升了奖励判断的效果，还能广泛应用于多种评估和自我纠错任务，显著提高推理效率并减少计算资源消耗。相关数据和模型已公开，有助于推动该领域的进一步研究。
CRAG-MM: Multi-modal Multi-turn Comprehensive RAG Benchmark,CRAG-MM：多模态多轮综合检索增强生成基准,30 Oct 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2510.26160v1,http://arxiv.org/abs/2510.26160v1,2510.26160v1,无法生成摘要。
The FM Agent,FM Agent,30 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.26144v1,http://arxiv.org/abs/2510.26144v1,2510.26144v1,无法生成摘要。
Reasoning Curriculum: Bootstrapping Broad LLM Reasoning from Math,[翻译]Reasoning Curriculum: Bootstrapping Broad LLM Reasoning from Math,30 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.26143v1,http://arxiv.org/abs/2510.26143v1,2510.26143v1,本文提出了一种名为“推理课程”的两阶段训练方法，旨在提升大语言模型的广泛推理能力。首先，通过在数学领域使用可验证奖励进行强化学习，模型获得基础推理技能；随后，在多领域数据上联合强化学习，促进技能迁移和巩固。该方法简单且通用，无需复杂奖励设计，在多个模型和任务上均表现出稳定的性能提升。研究表明，先从数学推理入手有助于增强解决复杂问题所需的认知能力，提供了一种易于实施的通用推理训练方案。
Adaptive Trajectory Refinement for Optimization-based Local Planning in Narrow Passages,基于优化的局部规划中用于狭窄通道的自适应轨迹细化,30 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.26142v1,http://arxiv.org/abs/2510.26142v1,2510.26142v1,本文针对移动机器人在狭窄环境中路径规划难题，提出了一种自适应轨迹优化算法。该方法通过两阶段策略：首先对路径段进行保守碰撞检测并递归细分，消除潜在碰撞风险；其次对路径姿态进行调整，确保每个位置安全且远离障碍物。仿真结果显示，该算法在成功率和规划速度上显著优于现有方法，实际测试也验证了其在狭窄通道中安全快速通过的能力，提升了机器人路径规划的可靠性和效率。
StructLayoutFormer:Conditional Structured Layout Generation via Structure Serialization and Disentanglement,StructLayoutFormer：通过结构序列化与解耦的条件结构化布局生成,30 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.26141v1,http://arxiv.org/abs/2510.26141v1,2510.26141v1,无法生成摘要。
Kinodynamic Task and Motion Planning using VLM-guided and Interleaved Sampling,基于VLM引导与交错采样的运动动力学任务与运动规划,30 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.26139v1,http://arxiv.org/abs/2510.26139v1,2510.26139v1,无法生成摘要。
Beyond Benchmarks: The Economics of AI Inference,超越基准测试：AI推理的经济学分析,30 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.26136v1,http://arxiv.org/abs/2510.26136v1,2510.26136v1,无法生成摘要。
Embodied Intelligence for Advanced Bioinspired Microrobotics: Examples and Insights,[翻译]Embodied Intelligence for Advanced Bioinspired Microrobotics: Examples and Insights,30 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.26132v1,http://arxiv.org/abs/2510.26132v1,2510.26132v1,无法生成摘要。
Exploring Object-Aware Attention Guided Frame Association for RGB-D SLAM,面向RGB-D SLAM的基于对象感知注意力引导的帧关联探索,30 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.26131v1,http://arxiv.org/abs/2510.26131v1,2510.26131v1,本文提出了一种基于网络注意力机制的RGB-D室内同步定位与地图构建（SLAM）方法。通过结合卷积神经网络中不同层次的注意力信息与特征表示，增强了对场景中关键物体区域的感知能力，从而提升了帧关联的准确性。实验结果表明，该方法在大规模环境中相较传统方法具有更优的性能表现，展示了将任务特定的注意力信息融入视觉SLAM系统的潜力和价值。
Beyond Synthetic Benchmarks: Evaluating LLM Performance on Real-World Class-Level Code Generation,超越合成基准：评估大语言模型在真实世界类级代码生成中的表现,30 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.26130v1,http://arxiv.org/abs/2510.26130v1,2510.26130v1,本文提出了一个基于真实开源项目的全新基准，用于评估大型语言模型在类级代码生成中的表现。研究发现，尽管模型在合成测试中表现优异（正确率达84%-89%），但在真实类代码任务中正确率仅为25%-34%，且对新旧代码库表现相近。完善的文档和检索增强策略虽能带来小幅提升，但仍难显著改善结果。错误分析显示，类型和属性相关错误是主要挑战。该工作揭示了当前模型在复杂代码生成中的不足，为提升实际开发辅助工具提供了重要参考。
WOD-E2E: Waymo Open Dataset for End-to-End Driving in Challenging Long-tail Scenarios,[翻译]WOD-E2E: Waymo Open Dataset for End-to-End Driving in Challenging Long-tail Scenarios,30 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.26125v1,http://arxiv.org/abs/2510.26125v1,2510.26125v1,无法生成摘要。
On the Influence of Discourse Relations in Persuasive Texts,[翻译]On the Influence of Discourse Relations in Persuasive Texts,30 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.26124v1,http://arxiv.org/abs/2510.26124v1,2510.26124v1,本文通过利用大型语言模型和提示工程，探讨了说服技巧与话语关系之间的联系。作者基于已有的说服技巧标注数据，开发模型自动标注对应的话语关系，构建了多个包含双重标注的扩展数据集。分析结果表明，因果、目的、对比等六种话语关系在说服文本中尤为重要，特别影响夸张、重复和质疑等表达方式。这些发现有助于提升对网络宣传和虚假信息的识别能力，深化对有效沟通机制的理解。
Reasoning Path Divergence: A New Metric and Curation Strategy to Unlock LLM Diverse Thinking,推理路径分歧：解锁大语言模型多样化思维的新度量与策划策略,30 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.26122v1,http://arxiv.org/abs/2510.26122v1,2510.26122v1,本文针对大语言模型推理时输出多样性不足的问题，提出了一种“一个问题，多种解答”的训练方法，通过引入新的度量指标——推理路径差异（RPD），有效衡量多步推理过程的差异性。基于RPD筛选多样化的解答集，进一步微调模型，显著提升了模型输出的多样性和推理准确率。实验结果表明，该方法在多个测试中均优于传统单一解答训练策略，展示了促进模型多样化思维和增强推理能力的潜力。代码已公开，便于后续研究应用。
OracleAgent: A Multimodal Reasoning Agent for Oracle Bone Script Research,OracleAgent：面向甲骨文研究的多模态推理智能体,30 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.26114v1,http://arxiv.org/abs/2510.26114v1,2510.26114v1,无法生成摘要。
EgoExo-Con: Exploring View-Invariant Video Temporal Understanding,EgoExo-Con：探索视角不变的视频时间理解,30 Oct 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2510.26113v1,http://arxiv.org/abs/2510.26113v1,2510.26113v1,本文提出了EgoExo-Con，一个包含同步拍摄的第一人称和第三人称视频对及对应自然语言查询的新基准，用于评估视频语言模型在不同视角下的时间理解能力。研究发现现有模型在跨视角一致性方面表现不足，且简单联合训练反而降低单视角性能。为此，作者设计了View-GRPO，一种强化学习方法，提升模型的视角特定时间推理能力并增强跨视角理解一致性。实验结果表明，该方法显著优于传统微调策略，推动了多视角视频理解的发展。
Do Not Step Into the Same River Twice: Learning to Reason from Trial and Error,勿蹈覆辙：基于反复试错的推理学习,30 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.26109v1,http://arxiv.org/abs/2510.26109v1,2510.26109v1,本文提出了一种名为LTE的新方法，通过引导大语言模型（LLMs）利用自身先前错误答案和过长回复的问题，提升其推理能力。该方法无需外部专家指导，解决了现有强化学习训练中模型探索停滞的问题。实验结果显示，LTE在多个数学测试集上显著优于传统方法，有效增强了模型在训练过程中的探索和利用能力，推动了LLMs推理性能的提升。
Security Risk of Misalignment between Text and Image in Multi-modal Model,多模态模型中文本与图像不匹配的安全风险,30 Oct 2025,Diffusion Model,Other,http://arxiv.org/pdf/2510.26105v1,http://arxiv.org/abs/2510.26105v1,2510.26105v1,无法生成摘要。
QCoder Benchmark: Bridging Language Generation and Quantum Hardware through Simulator-Based Feedback,[翻译]QCoder Benchmark: Bridging Language Generation and Quantum Hardware through Simulator-Based Feedback,30 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.26101v1,http://arxiv.org/abs/2510.26101v1,2510.26101v1,无法生成摘要。
GUI Knowledge Bench: Revealing the Knowledge Gap Behind VLM Failures in GUI Tasks,GUI Knowledge Bench：揭示VLM在GUI任务失败背后的知识鸿沟,30 Oct 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2510.26098v1,http://arxiv.org/abs/2510.26098v1,2510.26098v1,本文针对视觉语言模型（VLM）在图形用户界面（GUI）任务中的表现不足，提出了缺乏核心GUI知识是主要原因。作者将GUI知识划分为界面感知、交互预测和指令理解三大维度，并基于此设计了覆盖多平台和应用的GUI Knowledge Bench基准测试。实验结果表明，现有VLM虽能识别界面元素功能，但在理解系统状态、预测操作和验证任务完成度方面存在显著不足。该研究为评估和提升VLM在GUI任务中的能力提供了理论框架和实用工具，推动更智能的界面自动化发展。
