标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Can Language Models Compose Skills In-Context?,语言模型能否进行上下文中的技能组合？,27 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.22993v1,http://arxiv.org/abs/2510.22993v1,2510.22993v1,本文研究了语言模型在上下文中组合基本技能以完成复杂任务的能力，这种能力不同于通过训练获得的技能组合。通过对多种开源语言模型进行系统实验，发现简单任务示例反而可能降低模型表现，因为模型难以正确识别和整合技能，即使使用了链式思维示例。理论分析指出，示例与任务步骤的对齐至关重要。基于此，作者提出了一种改进的方法，在测试任务中显著提升了模型的组合能力，验证了其理论洞见。该研究为理解和提升语言模型的技能组合提供了重要参考。
USF-MAE: Ultrasound Self-Supervised Foundation Model with Masked Autoencoding,USF-MAE：基于掩码自编码的超声自监督基础模型,27 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.22990v1,http://arxiv.org/abs/2510.22990v1,2510.22990v1,本论文提出了USF-MAE，一种基于自监督掩码自编码器的超声基础模型，首次在大规模纯超声图像数据上进行预训练。通过收集并公开了涵盖20多个解剖区域的37万张2D和3D超声图像，模型能够从未标注数据中学习丰富的特征表示。经微调后，USF-MAE在乳腺癌、卵巢肿瘤和胃肠道肿瘤的分类任务中均优于传统方法，显示出良好的跨领域泛化能力，推动了超声影像智能分析的发展。
Equivariant Neural Networks for General Linear Symmetries on Lie Algebras,[翻译]Equivariant Neural Networks for General Linear Symmetries on Lie Algebras,27 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.22984v1,http://arxiv.org/abs/2510.22984v1,2510.22984v1,本文提出了一种名为Reductive Lie Neurons（ReLNs）的新型神经网络架构，能够准确捕捉和利用广泛存在于科学领域的通用线性对称性。ReLNs通过引入一种新的双线性层，实现了对复杂矩阵输入及其对称性的稳定处理，突破了以往模型仅适用于简单对称群的限制。实验表明，ReLNs在代数对称性任务、粒子物理和无人机状态估计等多个领域均表现优异，显著提升了模型的泛化能力和预测精度。该方法为处理具有广泛线性对称性的结构化数据提供了有效工具。
QoSGMAA: A Robust Multi-Order Graph Attention and Adversarial Framework for Sparse QoS Prediction,[翻译]QoSGMAA: A Robust Multi-Order Graph Attention and Adversarial Framework for Sparse QoS Prediction,27 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.22982v1,http://arxiv.org/abs/2510.22982v1,2510.22982v1,本文提出了一种名为QoSMGAA的新型框架，旨在提升稀疏且噪声环境下的网络服务质量（QoS）预测准确性。该方法通过多层次的注意力机制有效整合丰富的上下文信息，并结合对抗神经网络进行自回归学习，增强模型对复杂用户服务交互的捕捉能力。实验结果表明，QoSMGAA在真实大规模数据集上显著优于现有方法，展示了其在服务选择和推荐中的应用潜力。
Exploring Semantic-constrained Adversarial Example with Instruction Uncertainty Reduction,基于指令不确定性降低的语义约束对抗样本探索,27 Oct 2025,Diffusion Model,Other,http://arxiv.org/pdf/2510.22981v1,http://arxiv.org/abs/2510.22981v1,2510.22981v1,本文提出了一种多维度指令不确定性降低框架（InSUR），旨在提升语义约束对抗样本（SemanticAE）的生成效果。通过稳定采样方法、补充不完整指令信息及优化评估机制，InSUR显著增强了对抗样本的可迁移性、适应性和攻击效果。实验结果表明，该方法在多步扩散模型上的攻击性能优越，且首次实现了无参考的语义约束三维对抗样本生成，为自然语言指导的对抗攻击研究提供了新的思路和工具。
Reasoning About Reasoning: Towards Informed and Reflective Use of LLM Reasoning in HCI,[翻译]Reasoning About Reasoning: Towards Informed and Reflective Use of LLM Reasoning in HCI,27 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.22978v1,http://arxiv.org/abs/2510.22978v1,2510.22978v1,本文通过系统回顾2020-2025年间258篇关于大型语言模型（LLM）的人机交互（HCI）研究，指出当前HCI领域往往将LLM的推理能力视为孤立的应用工具，忽视了其背后的技术机制和主观决策过程。这种简化导致对LLM推理方法的误解和能力边界的模糊。为促进更深入和审慎的应用，作者结合自然语言处理与HCI领域的文献，提出了一套反思性引导方案，帮助研究者更全面地理解和利用LLM的推理特性，推动HCI研究的理论与实践进步。
The Reasoning Trap: How Enhancing LLM Reasoning Amplifies Tool Hallucination,推理陷阱：增强大语言模型推理能力如何加剧工具幻觉,27 Oct 2025,Agent,OpenAI,http://arxiv.org/pdf/2510.22977v1,http://arxiv.org/abs/2510.22977v1,2510.22977v1,本文系统研究了提升大型语言模型推理能力是否会导致工具幻觉问题。通过设计专门基准和多种实验，作者发现增强推理虽提高任务表现，却同步加剧了模型对工具的错误调用，这一现象独立于训练方法和任务类型。尝试的缓解策略均显示降低幻觉会牺牲模型效用，揭示了能力与可靠性之间的根本权衡。研究还分析了幻觉产生的内部机制，强调现有推理增强方法存在固有风险，呼吁开发兼顾性能与稳定性的训练新策略。
VoMP: Predicting Volumetric Mechanical Property Fields,VoMP：预测体积机械性能场,27 Oct 2025,AI4Science,Other,http://arxiv.org/pdf/2510.22975v1,http://arxiv.org/abs/2510.22975v1,2510.22975v1,本文提出了VoMP，一种能够快速预测三维物体内部力学性能分布的方法。VoMP通过多视角特征融合和几何变换器，预测体素级的杨氏模量、泊松比和密度，确保材料属性符合真实物理规律。为训练模型，作者设计了结合三维数据、材料库和视觉语言模型的自动标注流程，并构建了新的评测基准。实验结果表明，VoMP在精度和速度上均显著优于现有方法，推动了物理模拟中空间力学属性建模的自动化和高效化。
Scaling Up Occupancy-centric Driving Scene Generation: Dataset and Method,面向占用中心的驾驶场景生成的规模化：数据集与方法,27 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.22973v1,http://arxiv.org/abs/2510.22973v1,2510.22973v1,本文针对自动驾驶场景生成中的数据稀缺问题，构建了迄今最大规模的语义占用数据集Nuplan-Occ，基于广泛使用的Nuplan基准，提升了数据的多样性和规模。基于该数据集，提出了一个统一框架，能够同时生成高质量的语义占用图、多视角视频和激光雷达点云。该方法通过空间-时间分离结构实现动态场景的精确扩展与预测，并引入两项新技术以提升多模态生成效果。实验结果表明，该方法在生成质量和扩展性方面优于现有方法，具备良好的实际应用潜力。
VALA: Learning Latent Anchors for Training-Free and Temporally Consistent,VALA：用于无训练且时间一致性的视频编辑的潜在锚点学习,27 Oct 2025,Diffusion Model,Other,http://arxiv.org/pdf/2510.22970v1,http://arxiv.org/abs/2510.22970v1,2510.22970v1,无法生成摘要。
Multi-Agent Conditional Diffusion Model with Mean Field Communication as Wireless Resource Allocation Planner,基于均场通信的多智能体条件扩散模型用于无线资源分配规划,27 Oct 2025,Diffusion Model,Other,http://arxiv.org/pdf/2510.22969v1,http://arxiv.org/abs/2510.22969v1,2510.22969v1,本文提出了一种基于扩散模型和均场通信机制的多智能体资源分配方法，用于无线通信系统中的分布式资源管理。该方法通过模拟环境动态和规划未来行为，有效解决了传统分布式训练中样本效率低和协调困难的问题。引入的均场机制减少了智能体间的非稳定性，提升了合作效果且通信开销低。理论分析保证了模型的收敛性和稳定性。实验结果表明，该方法在提升系统性能和服务质量方面优于现有多智能体强化学习方案，具备良好的扩展性和实际应用价值。
Measuring Teaching with LLMs,利用大语言模型测量教学质量,27 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.22968v1,http://arxiv.org/abs/2510.22968v1,2510.22968v1,本论文提出了一种基于定制大语言模型的新方法，用于客观且可扩展地评估教学质量。通过采用适合课堂对话长文本的句子级嵌入技术，模型在避免过拟合的训练策略下，实现了与专家评分相当甚至超越人类评审的一致性。研究还发现，教学整体特征对评分影响更大，挑战了传统单句评价的有效性。此外，模型综合评分与教师对学生学习的贡献度相关，表明其具备实际应用潜力，但在细节层面仍需改进。该方法为教育评价提供了可靠且规模化的AI支持。
MAD-Fact: A Multi-Agent Debate Framework for Long-Form Factuality Evaluation in LLMs,MAD-Fact：一种用于大语言模型长文本事实性评估的多智能体辩论框架,27 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.22967v1,http://arxiv.org/abs/2510.22967v1,2510.22967v1,本文针对大型语言模型生成长文本时的事实准确性问题，提出了一个多智能体辩论框架MAD-Fact，用于系统评估长篇内容的真实性。研究构建了中文长文本事实性数据集LongHalluQA，并引入了基于事实重要性的层级评价方法。实验结果表明，体量更大的模型在保持事实一致性方面表现更优，且国内模型在中文文本处理上具备优势。该框架为长文本事实性评估提供了有效工具，助力大型模型在关键领域的安全应用。
"Survey of Multimodal Geospatial Foundation Models: Techniques, Applications, and Challenges",多模态地理空间基础模型综述：技术、应用与挑战,27 Oct 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2510.22964v1,http://arxiv.org/abs/2510.22964v1,2510.22964v1,本文综述了多模态地理空间基础模型的发展，重点探讨了其在遥感图像分析中的应用。文章从不同数据类型出发，分析了模型设计、融合技术及知识迁移方法，解决了多样性和语义差异带来的挑战。通过系统评估多种模型及其在土地覆盖、农业监测、灾害响应等实际任务中的表现，展示了其广泛应用潜力。最后，文章总结了当前面临的领域泛化、解释性和效率等问题，并提出了未来研究方向，推动地理空间智能技术的发展。
CompressionAttack: Exploiting Prompt Compression as a New Attack Surface in LLM-Powered Agents,CompressionAttack：利用提示压缩作为LLM驱动智能体的新攻击面,27 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.22963v1,http://arxiv.org/abs/2510.22963v1,2510.22963v1,无法生成摘要。
Tagging-Augmented Generation: Assisting Language Models in Finding Intricate Knowledge In Long Contexts,Tagging-Augmented Generation：辅助语言模型在长上下文中发现复杂知识,27 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.22956v1,http://arxiv.org/abs/2510.22956v1,2510.22956v1,本文提出了一种名为Tagging-Augmented Generation（TAG）的轻量级数据增强方法，旨在提升大型语言模型在处理长文本上下文中的问答和复杂推理能力。与现有依赖检索和文本切分的技术不同，TAG通过在上下文或提示中添加标签信息，有效增强模型对长距离知识的捕捉能力。实验证明，该方法在两个挑战性问答基准上显著提升性能，最长可处理3.2万字的文本，复杂多跳推理准确率提升近3%。该方案简单高效，无需复杂预处理，具有广泛应用潜力。
