标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Investigating Training and Generalization in Faithful Self-Explanations of Large Language Models,大语言模型中忠实自我解释的训练与泛化研究,08 Dec 2025,LLM,Other,https://arxiv.org/pdf/2512.07288v1,http://arxiv.org/abs/2512.07288v1,2512.07288v1,本文研究了大型语言模型生成自我解释的真实性问题，重点探讨如何通过训练提升解释的可信度。作者设计了一种基于特征归因的方法，构建简洁且较为真实的解释，并利用这些解释对模型进行持续学习。实验证明，训练不仅能提升不同任务和多种解释风格下的解释真实性，还能在未见任务和多词解释中展现一定的泛化能力。研究结果表明，训练方法有助于模型更广泛地生成可信的自我解释，推动了语言模型解释能力的可靠发展。
SIT-Graph: State Integrated Tool Graph for Multi-Turn Agents,[翻译]SIT-Graph: State Integrated Tool Graph for Multi-Turn Agents,08 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.07287v1,http://arxiv.org/abs/2512.07287v1,2512.07287v1,本文提出了一种名为SIT-Graph的多轮工具使用方法，旨在解决多轮对话中意图逐步明确且环境不断变化的挑战。该方法通过结合对话和工具使用的状态信息，构建工具间的关联图，实现对历史经验的部分重用。SIT-Graph在决策时能够灵活平衡对过去情境的回忆与常规操作的执行，提升了多轮工具选择的准确性和经验迁移能力。实验结果表明，SIT-Graph在多个多轮工具使用任务中优于现有记忆和图结构方法，展现出更强的适应性和鲁棒性。
Geo3DVQA: Evaluating Vision-Language Models for 3D Geospatial Reasoning from Aerial Imagery,[翻译]Geo3DVQA: Evaluating Vision-Language Models for 3D Geospatial Reasoning from Aerial Imagery,08 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.07276v1,http://arxiv.org/abs/2512.07276v1,2512.07276v1,本文提出了Geo3DVQA，一种基于普通RGB航拍图像的三维地理空间推理评测基准，旨在评估视觉-语言模型在高度感知和复杂空间分析任务中的表现。该基准涵盖16类任务和11万条问答，反映了现实场景中地形高度、天空视野和地表覆盖等多维信息的综合应用。实验结果显示，当前主流模型在三维推理上表现有限，但通过领域微调可显著提升准确率。Geo3DVQA为发展更具可扩展性和普适性的三维地理智能分析提供了重要测试平台和数据资源。
Effective Attention-Guided Multi-Scale Medical Network for Skin Lesion Segmentation,基于有效注意力引导的多尺度医学网络用于皮肤病变分割,08 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.07275v1,http://arxiv.org/abs/2512.07275v1,2512.07275v1,本文提出了一种基于多尺度残差结构的编码器-解码器网络，用于提高皮肤病变的分割精度。通过引入多分辨率融合模块和跨尺度注意力机制，模型能够更准确地捕捉不同尺度和细微的病变特征。此外，设计了外部注意力桥接结构，有效缓解传统跳跃连接导致的信息丢失问题。实验结果表明，该方法在多个皮肤病变数据集上的表现优于现有主流模型，展现出更高的分割准确性和鲁棒性，对皮肤疾病的早期诊断具有重要意义。
RVLF: A Reinforcing Vision-Language Framework for Gloss-Free Sign Language Translation,RVLF：一种用于无词汇注释手语翻译的强化视觉-语言框架,08 Dec 2025,Multimodal LLM,Other,https://arxiv.org/pdf/2512.07273v1,http://arxiv.org/abs/2512.07273v1,2512.07273v1,本文提出了一种名为RVLF的三阶段强化视觉语言框架，旨在提升无注释手语翻译的性能。通过融合骨骼运动信息和丰富的视觉特征，构建了针对手语的视觉语言模型，并结合强化学习优化翻译结果，解决了现有方法中手语表达不足和语义对齐不准确的问题。该方法在多个手语数据集上显著提升了翻译质量，验证了其在无大规模预训练数据条件下增强手语翻译效果的有效性，首次引入了基于GRPO的优化策略，推动了手语翻译技术的发展。
SINRL: Socially Integrated Navigation with Reinforcement Learning using Spiking Neural Networks,SINRL：基于脉冲神经网络的强化学习社会融合导航,08 Dec 2025,Embodied AI,Other,https://arxiv.org/pdf/2512.07266v1,http://arxiv.org/abs/2512.07266v1,2512.07266v1,本文提出了一种结合脉冲神经网络和传统神经网络的混合强化学习方法，用于提升自主移动机器人在人群环境中的导航能力。该方法通过模拟人类决策过程并利用事件驱动的计算，有效捕捉人群动态和人机交互，显著提高了社交导航的表现。同时，所采用的神经网络结构大幅降低了能耗，能效提升约50倍。该研究为实现能效高且具备社会适应性的机器人导航提供了新思路。
"See More, Change Less: Anatomy-Aware Diffusion for Contrast Enhancement","See More, Change Less：面向解剖结构的扩散模型用于对比度增强",08 Dec 2025,Diffusion Model,Other,https://arxiv.org/pdf/2512.07251v1,http://arxiv.org/abs/2512.07251v1,2512.07251v1,本文提出了一种名为SMILE的医学图像增强方法，能够基于解剖结构和对比剂分布，有选择性地增强关键区域而非整体图像。该方法无需图像配准，能直接处理多阶段CT扫描，且推理速度快且一致。实验表明，SMILE在多个数据集上显著提升了图像质量和临床诊断价值，尤其在提高癌症检测准确率方面表现突出，展示了其在辅助医疗决策中的潜力。
AdLift: Lifting Adversarial Perturbations to Safeguard 3D Gaussian Splatting Assets Against Instruction-Driven Editing,AdLift：提升对抗扰动以保护3D高斯点云资产免受指令驱动编辑,08 Dec 2025,Diffusion Model,Other,https://arxiv.org/pdf/2512.07247v1,http://arxiv.org/abs/2512.07247v1,2512.07247v1,本文提出了AdLift，一种针对三维高斯点云（3DGS）资产的首个编辑防护方法，旨在防止基于指令的恶意篡改。该方法通过将二维图像级的对抗扰动提升为三维高斯表示，实现跨视角的保护效果。AdLift采用渐进优化策略，严格控制扰动的隐蔽性与有效性，确保防护在多视角及新视角下均能稳定发挥作用。实验证明，AdLift能有效抵御当前先进的二维和三维编辑攻击，为3DGS内容安全提供了有力保障。
Ensembling LLM-Induced Decision Trees for Explainable and Robust Error Detection,基于LLM诱导决策树的集成方法用于可解释且鲁棒的错误检测,08 Dec 2025,LLM,Other,https://arxiv.org/pdf/2512.07246v1,http://arxiv.org/abs/2512.07246v1,2512.07246v1,无法生成摘要。
Zero-Shot Textual Explanations via Translating Decision-Critical Features,通过翻译决策关键特征实现零样本文本解释,08 Dec 2025,Multimodal LLM,Other,https://arxiv.org/pdf/2512.07245v1,http://arxiv.org/abs/2512.07245v1,2512.07245v1,无法生成摘要。
Squeezed-Eff-Net: Edge-Computed Boost of Tomography Based Brain Tumor Classification leveraging Hybrid Neural Network Architecture,Squeezed-Eff-Net：基于混合神经网络架构的脑肿瘤断层扫描分类的边缘计算提升,08 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.07241v1,http://arxiv.org/abs/2512.07241v1,2512.07241v1,本文提出了一种结合轻量级和高性能神经网络的混合模型，用于基于MRI图像的脑肿瘤分类。该模型融合了手工设计的纹理特征，有效提升了对肿瘤细节的敏感度。在公开数据集上的测试准确率达98.93%，通过测试时增强进一步提升至99.08%，表现出优异的泛化能力和诊断准确性。该方法在保证计算效率的同时，具备接近临床应用的可靠性，展示了其在辅助临床脑肿瘤诊断中的潜力。
Unified Camera Positional Encoding for Controlled Video Generation,统一摄像机位置编码用于可控视频生成,08 Dec 2025,Diffusion Model,Other,https://arxiv.org/pdf/2512.07237v1,http://arxiv.org/abs/2512.07237v1,2512.07237v1,本文提出了一种统一的相机位置编码方法UCPE，通过引入相对光线编码，全面整合相机的位姿、内参及镜头畸变信息，解决了传统编码在真实复杂相机条件下的适应性问题。以相机控制的视频生成为测试场景，UCPE实现了对相机初始方向的精确控制，并通过轻量级模块无缝集成于预训练视频生成模型中，显著提升了生成视频的视觉质量和相机可控性。大量实验验证了该方法的有效性，展示了其在多视角和三维任务中的广泛应用潜力。
Towards Robust Protective Perturbation against DeepFake Face Swapping,[翻译]Towards Robust Protective Perturbation against DeepFake Face Swapping,08 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.07228v1,http://arxiv.org/abs/2512.07228v1,2512.07228v1,无法生成摘要。
Spatiotemporal Calibration and Ground Truth Estimation for High-Precision SLAM Benchmarking in Extended Reality,用于扩展现实中高精度SLAM基准测试的时空标定与真实值估计,08 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.07221v1,http://arxiv.org/abs/2512.07221v1,2512.07221v1,本文针对扩展现实（XR）中同步定位与地图构建（SLAM）技术的高精度评测，提出了一种新颖的时空校准与真实轨迹估计方法。该方法结合惯性测量数据，有效补偿了光学运动捕捉系统的测量抖动，并通过变时同步和位姿残差约束实现了多传感器与测试设备的精准校准。实验结果表明，该方法显著提升了轨迹精度，满足了XR中关键指标的严格需求，为SLAM算法的全面评测提供了可靠基础，同时验证了其在多款XR设备和开源算法中的实用性。
Characterizing Lane-Changing Behavior in Mixed Traffic,混合交通中车道变换行为的特征分析,08 Dec 2025,Agent,Other,https://arxiv.org/pdf/2512.07219v1,http://arxiv.org/abs/2512.07219v1,2512.07219v1,无法生成摘要。
NeSTR: A Neuro-Symbolic Abductive Framework for Temporal Reasoning in Large Language Models,[翻译]NeSTR: A Neuro-Symbolic Abductive Framework for Temporal Reasoning in Large Language Models,08 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.07218v1,http://arxiv.org/abs/2512.07218v1,2512.07218v1,本文提出了NeSTR，一种结合符号表示与反思推理的新型框架，旨在提升大型语言模型的时间推理能力。通过显式编码时间关系、验证逻辑一致性并纠正推理错误，NeSTR有效解决了现有方法中时间信息误用和推理不准确的问题。实验结果表明，该方法在多种时间问答任务中无需额外训练即可显著提升模型的时间理解和推理表现，展示了神经符号融合在时间推理领域的潜力和优势。
MUSE: A Simple Yet Effective Multimodal Search-Based Framework for Lifelong User Interest Modeling,MUSE：一种简单而有效的多模态基于检索的终身用户兴趣建模框架,08 Dec 2025,Other,Alibaba,https://arxiv.org/pdf/2512.07216v1,http://arxiv.org/abs/2512.07216v1,2512.07216v1,本文提出了MUSE，一种简洁高效的多模态搜索框架，用于长期用户兴趣建模。针对现有方法在长尾物品和语义表达上的不足，作者系统分析了多模态信息在两阶段建模中的作用，发现简单的相似度计算适合粗略检索阶段，而细粒度建模阶段则需更丰富的多模态序列融合。MUSE已在淘宝广告系统成功应用，实现了超长用户行为序列的建模，显著提升了推荐效果且无明显延迟。论文还公开了相关数据和代码，推动该领域研究发展。
VFM-VLM: Vision Foundation Model and Vision Language Model based Visual Comparison for 3D Pose Estimation,VFM-VLM：基于视觉基础模型与视觉语言模型的视觉比较用于三维姿态估计,08 Dec 2025,Embodied AI,Other,https://arxiv.org/pdf/2512.07215v1,http://arxiv.org/abs/2512.07215v1,2512.07215v1,本文针对手部抓取场景中的三维姿态估计任务，比较了基于CLIP和DINOv2两种视觉基础模型的表现。研究发现，CLIP在语义理解方面表现优异，有助于提升语义一致性；而DINOv2则在几何特征提取上更具优势，提升了姿态估计的精度。通过在多个基准数据集上的实验，论文揭示了两者的互补特点，为机器人操作和抓取任务中视觉模型的选择提供了实用指导。
