标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
ARM: Discovering Agentic Reasoning Modules for Generalizable Multi-Agent Systems,[翻译]ARM: Discovering Agentic Reasoning Modules for Generalizable Multi-Agent Systems,07 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.05746v1,http://arxiv.org/abs/2510.05746v1,2510.05746v1,本文提出了一种名为Agentic Reasoning Module（ARM）的新方法，用于自动设计多智能体系统（MAS），以提升复杂推理任务的表现。ARM通过将推理过程拆解为多个专门模块，并通过代码空间搜索和执行反馈不断优化，形成灵活且高效的推理单元。实验表明，基于ARM的MAS不仅显著优于现有手工设计和自动设计方法，还能在不同模型和任务间实现良好泛化，减少了对大量标注数据和重复架构设计的依赖，推动了多智能体系统的实用性和通用性发展。
Adaptive and Multi-Source Entity Matching for Name Standardization of Astronomical Observation Facilities,天文观测设施名称标准化的自适应多源实体匹配方法,07 Oct 2025,AI4Science,Other,http://arxiv.org/pdf/2510.05744v1,http://arxiv.org/abs/2510.05744v1,2510.05744v1,本文提出了一种基于多源信息和自适应标准的天文观测设施名称标准化方法。通过结合自然语言处理技术和多种属性数据，系统地比较和匹配来自多个语义资源的实体。利用大型语言模型对匹配结果进行验证和解释，确保映射的准确性和合理性。最终生成的多源同义词集合为每个实体提供唯一标准标签，支持名称解析服务，并将集成至国际虚拟天文台联盟的词汇库和相关平台，提升天文数据的互操作性和规范化管理。
Artificially intelligent agents in the social and behavioral sciences: A history and outlook,社会与行为科学中的人工智能代理：历史回顾与展望,07 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.05743v1,http://arxiv.org/abs/2510.05743v1,2510.05743v1,本文回顾了人工智能代理在社会与行为科学中的发展历程与现状，涵盖从早期可编程计算机和社会模拟，到当前基于大型语言模型的实验。文章重点探讨了人工智能如何推动科学方法的变革，以及技术进步与科学演进之间的互动关系。通过分析社会系统科学、博弈论智能代理、大数据时代的知识变革及生成式人工智能的应用，论文揭示了人类理解自身过程中与技术的紧密联系，展示了人工智能在社会科学研究中的重要价值和未来潜力。
Vipera: Blending Visual and LLM-Driven Guidance for Systematic Auditing of Text-to-Image Generative AI,Vipera：融合视觉与大语言模型驱动的指导，实现文本生成图像AI的系统化审计,07 Oct 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2510.05742v1,http://arxiv.org/abs/2510.05742v1,2510.05742v1,本文提出了Vipera，一种结合视觉辅助和大语言模型建议的交互式界面，旨在系统性地审查文本生成的图像AI输出。通过与五位AI审计员的调研，作者总结了支持结构化审计的设计目标，并在此基础上开发了Vipera，利用场景图等视觉工具帮助审计员理解图像内容，层级组织审计标准，同时借助语言模型引导探索未覆盖的审计方向。实验证明，Vipera有效提升了审计员在庞大AI生成图像空间中的导航和分析能力，促进了多维度、系统化的AI审计过程。
Redefining Generalization in Visual Domains: A Two-Axis Framework for Fake Image Detection with FusionDetect,视觉领域中泛化的重新定义：基于FusionDetect的假图像检测双轴框架,07 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.05740v1,http://arxiv.org/abs/2510.05740v1,2510.05740v1,本文提出了一个全新的视觉领域泛化框架，针对生成图像检测中的两个关键挑战：跨生成器和跨视觉域的泛化。为此，作者构建了包含12个先进生成模型的OmniGen基准数据集，以更真实地评估检测器表现。同时，设计了FusionDetect方法，结合了两个预训练模型的优势，形成统一特征空间，有效适应生成内容和风格的变化。实验结果显示，FusionDetect在多个基准测试中显著提升了检测准确率和鲁棒性，推动了生成图像检测技术的发展。相关代码和数据集已公开。
Syn-Diag: An LLM-based Synergistic Framework for Generalizable Few-shot Fault Diagnosis on the Edge,Syn-Diag：一种基于大语言模型的协同框架，用于边缘设备上的通用少样本故障诊断,07 Oct 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2510.05733v1,http://arxiv.org/abs/2510.05733v1,2510.05733v1,无法生成摘要。
Precise and Efficient Collision Prediction under Uncertainty in Autonomous Driving,自主驾驶中不确定性下的精确高效碰撞预测,07 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.05729v1,http://arxiv.org/abs/2510.05729v1,2510.05729v1,本文提出了两种高效方法，用于在自动驾驶中评估规划路径在不确定环境下的碰撞风险。针对感知噪声、定位误差及其他交通参与者行为不确定性，方法通过半解析计算车辆与任意凸形障碍物碰撞概率，考虑位置、方向和速度等状态不确定性。实验结果表明，这些方法在准确性上接近蒙特卡洛模拟，但计算速度更快，适合实时路径规划。相关算法已开源，促进风险感知的自动驾驶路径优化研究。
Improving Discrete Diffusion Unmasking Policies Beyond Explicit Reference Policies,超越显式参考策略的离散扩散去掩码策略改进,07 Oct 2025,Diffusion Model,Other,http://arxiv.org/pdf/2510.05725v1,http://arxiv.org/abs/2510.05725v1,2510.05725v1,本文提出了一种改进掩码扩散模型（MDMs）中选择解码顺序的方法。传统方法依赖规则性策略来决定下一步解码位置，效果有限。作者将解码过程建模为带有参考策略的马尔可夫决策过程，通过优化带正则项的目标函数，学习得到更优的解码策略。理论分析表明该策略生成的样本更贴近真实数据分布。实验证明，在多个任务上，所提方法显著优于现有启发式策略，尤其在对解码顺序敏感的任务中表现突出，提升了生成质量和准确率。
Data Factory with Minimal Human Effort Using VLMs,利用VLMs实现最小人工干预的数据工厂,07 Oct 2025,Diffusion Model,Other,http://arxiv.org/pdf/2510.05722v1,http://arxiv.org/abs/2510.05722v1,2510.05722v1,本文提出了一种无需训练的新型数据生成方法，通过结合预训练的视觉语言模型和控制网络，自动生成带有像素级标注的合成图像，显著减少了人工标注的需求。该方法通过多路提示生成器、掩码生成器及高质量图像筛选模块，提高了图像的真实感和多样性。在PASCAL-5i和COCO-20i数据集上的实验表明，该方法在一次性语义分割任务中表现优异，优于现有相关技术，展示了其在提升下游视觉任务效果方面的潜力。
DiffSDA: Unsupervised Diffusion Sequential Disentanglement Across Modalities,[翻译]DiffSDA: Unsupervised Diffusion Sequential Disentanglement Across Modalities,07 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.05717v1,http://arxiv.org/abs/2510.05717v1,2510.05717v1,本文提出了一种名为DiffSDA的无监督方法，旨在从序列数据中有效分离静态与动态因素，适用于时间序列、视频和音频等多种数据类型。与现有依赖复杂损失函数的模型不同，DiffSDA基于扩散模型的新型概率建模，简化了训练过程并提升了性能。作者还设计了针对真实数据的评估方案，实验证明DiffSDA在序列解耦任务上优于当前主流方法，展示了其在多模态数据处理中的广泛适用性和优势。
AgeBooth: Controllable Facial Aging and Rejuvenation via Diffusion Models,AgeBooth：基于扩散模型的可控面部衰老与回春,07 Oct 2025,Diffusion Model,Other,http://arxiv.org/pdf/2510.05715v1,http://arxiv.org/abs/2510.05715v1,2510.05715v1,无法生成摘要。
"Federated Split Learning for Resource-Constrained Robots in Industrial IoT: Framework Comparison, Optimization Strategies, and Future Directions",面向工业物联网中资源受限机器人 的联邦分割学习：框架比较、优化策略与未来方向,07 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.05713v1,http://arxiv.org/abs/2510.05713v1,2510.05713v1,本文系统探讨了联邦分割学习（FedSL）在资源受限的工业机器人中的应用，重点比较了多种FedSL框架在工业物联网环境下的性能表现与适应性。文章分类总结了不同的数据融合策略及其优势，提出了多种优化方法以提升FedSL的效率和可行性，并通过仿真实验验证了其在工业检测中的有效性。最后，本文指出了FedSL在智能制造领域未来的发展方向，为实现安全高效的协同智能提供了重要参考。
FinReflectKG - EvalBench: Benchmarking Financial KG with Multi-Dimensional Evaluation,FinReflectKG - EvalBench：基于多维度评估的金融知识图谱基准测试,07 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.05710v1,http://arxiv.org/abs/2510.05710v1,2510.05710v1,本论文提出了FinReflectKG - EvalBench，一个针对从财务报告中构建知识图谱的多维度评估基准和框架。该框架基于明确的偏差控制和多层次评价标准，对提取的知识进行准确性、相关性和完整性等方面的细致评估，支持多种提取策略。研究表明，结合偏差控制的自动评判方法不仅可靠且高效，还能替代人工标注，促进错误分析。该工作为财务领域的知识图谱构建提供了统一、透明且细致的评价手段，推动了金融AI应用的规范与发展。
Towards Reliable and Practical LLM Security Evaluations via Bayesian Modelling,通过贝叶斯建模实现可靠且实用的大语言模型安全评估,07 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.05709v1,http://arxiv.org/abs/2510.05709v1,2510.05709v1,本文提出了一种基于贝叶斯建模的端到端框架，用于更可靠和实用地评估大型语言模型（LLM）在提示注入攻击中的安全性。针对现有评估方法中存在的比较不公平、输入设计启发式以及不确定性度量不足等问题，作者设计了适用于训练和部署两种场景的实验方案，并引入层次贝叶斯模型结合嵌入空间聚类，提升了对模型输出不确定性的量化能力。实验证明该方法能更准确地揭示不同架构（如Transformer和Mamba）在安全性上的差异，强调了考虑输出变异性对安全评估结论的重要影响。
Stable Robot Motions on Manifolds: Learning Lyapunov-Constrained Neural Manifold ODEs,流形上的稳定机器人运动：基于Lyapunov约束的神经流形常微分方程学习,07 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.05707v1,http://arxiv.org/abs/2510.05707v1,2510.05707v1,本文提出了一种基于神经常微分方程的通用方法，用于学习定义在黎曼流形上的稳定动力系统，解决了传统方法难以保证轨迹稳定性的问题。该方法通过投影神经向量场，使其严格满足李雅普诺夫稳定性准则，从而确保系统在所有状态下的稳定性。通过灵活的神经网络参数化，方法能够准确表示复杂轨迹并遵循流形几何约束。实验涵盖单位四元数、对称正定矩阵等流形上的数据集及机器人运动，验证了方法的有效性和实用性，具有较强的推广价值。
