标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
MAMBO: High-Resolution Generative Approach for Mammography Images,MAMBO：用于乳腺X线影像的高分辨率生成方法,10 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.08677v1,http://arxiv.org/abs/2506.08677v1,2506.08677v1,本文提出了一种名为MAMBO的新方法，用于生成高分辨率乳腺X光图像，以解决隐私限制下真实数据不足的问题。该方法结合局部与全局信息，通过分块扩散模型生成清晰细致的乳腺影像，最高可达3840×3840像素。实验表明，MAMBO不仅能生成逼真图像，还能提升乳腺癌分类和异常检测的效果，有助于辅助医生更准确、早期地发现病变，推动乳腺癌诊断技术的发展。
RuleReasoner: Reinforced Rule-based Reasoning via Domain-aware Dynamic Sampling,RuleReasoner：基于领域感知动态采样的强化规则推理,10 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.08672v1,http://arxiv.org/abs/2506.08672v1,2506.08672v1,本文提出了RuleReasoner，一种基于强化学习的规则推理方法，旨在提升小型推理模型在多领域任务中的泛化能力。该方法通过动态调整训练样本中不同领域的权重，实现了灵活的在线学习和领域增强，避免了传统方法中依赖人工设计的训练策略。实验结果表明，RuleReasoner在多个内部和外部测试集上均显著优于现有大型推理模型，同时具备更高的计算效率，展示了其在实际应用中的潜力和优势。
sparseGeoHOPCA: A Geometric Solution to Sparse Higher-Order PCA Without Covariance Estimation,sparseGeoHOPCA：一种无需协方差估计的稀疏高阶主成分分析的几何解法,10 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.08670v1,http://arxiv.org/abs/2506.08670v1,2506.08670v1,本文提出了sparseGeoHOPCA，一种基于几何视角的稀疏高阶主成分分析方法。该方法通过将张量分解问题转化为结构化的二元线性优化，避免了传统的协方差估计和迭代过程，显著提升了计算效率和结果解释性。理论上证明了新方法与原问题的等价性，并给出了误差界限。实验表明，sparseGeoHOPCA在高维和不平衡数据下表现出色，能够有效恢复稀疏结构，保持分类性能，并实现高质量的图像重建，展示了其广泛的应用潜力和鲁棒性。
Enhancing Reasoning Capabilities of Small Language Models with Blueprints and Prompt Template Search,利用蓝图与提示模板搜索提升小型语言模型的推理能力,10 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.08669v1,http://arxiv.org/abs/2506.08669v1,2506.08669v1,本文提出一种新方法，通过利用大语言模型生成的结构化“蓝图”指导小语言模型进行系统化推理，显著提升其解决数学、编程和逻辑问题的能力。同时，结合提示模板搜索机制，减少小模型对提示变化的敏感性。该方法无需增加模型规模或额外训练，提供了一种轻量且易部署的解决方案，适合资源有限或需本地运行的场景，推动了小语言模型在复杂推理任务中的实用性。
LLaVA-c: Continual Improved Visual Instruction Tuning,LLaVA-c：持续改进的视觉指令微调,10 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.08666v1,http://arxiv.org/abs/2506.08666v1,2506.08666v1,本文提出了LLaVA-c，一种针对多模态视觉模型LLaVA-1.5的持续学习方法，旨在解决多任务学习中任务平衡困难和新任务训练导致的遗忘问题。通过引入光谱感知整合和无监督正则化两项改进，LLaVA-c有效防止模型过拟合特定任务，保持了模型的通用能力。实验结果表明，LLaVA-c在持续预训练和微调过程中，不仅提升了标准基准测试的表现，还实现了与多任务联合训练相当甚至更优的效果，展示了持续学习在视觉指令调优中的潜力和优势。
"Towards Robust Real-World Multivariate Time Series Forecasting: A Unified Framework for Dependency, Asynchrony, and Missingness",面向稳健的真实世界多变量时间序列预测：一个统一框架以解决依赖性、异步性和缺失性问题,10 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.08660v1,http://arxiv.org/abs/2506.08660v1,2506.08660v1,本文针对现实中多变量时间序列数据存在的通道依赖、采样不同步及缺失值问题，提出了一种名为ChannelTokenFormer的预测模型。该模型基于Transformer架构，能够灵活捕捉不同通道间的复杂关系，适应各通道异步采样，并有效处理数据缺失。通过在多个模拟实际场景的基准数据集及真实工业数据上的实验，验证了该方法在准确性和鲁棒性方面的显著优势，提升了实际应用中多变量时间序列预测的可靠性。
JoFormer (Journey-based Transformer): Theory and Empirical Analysis on the Tiny Shakespeare Dataset,JoFormer（基于旅程的Transformer）：Tiny Shakespeare数据集上的理论与实证分析,10 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.08652v1,http://arxiv.org/abs/2506.08652v1,2506.08652v1,本文提出了JoFormer，一种基于“旅程”思想的新型Transformer架构，通过可学习的方向变换顺序组合来更有效地表示相对位置信息。该方法理论上涵盖了现有的位置编码技术，并在Tiny Shakespeare数据集上的字符级语言建模任务中表现出较RoFormer更低的困惑度和更快的收敛速度。研究表明，JoFormer在保持简洁设计的同时，具备更强的位置表达能力，展示了其作为一种更通用位置编码方案的潜力。相关代码已公开，便于后续研究验证和扩展。
Beyond Calibration: Physically Informed Learning for Raw-to-Raw Mapping,超越校准：面向原始图像到原始图像映射的物理信息学习,10 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.08650v1,http://arxiv.org/abs/2506.08650v1,2506.08650v1,本文提出了一种名为神经物理模型（NPM）的轻量级方法，用于实现不同相机间的原始图像转换，以保证颜色一致性。该方法结合物理知识，能够适应变化的光照条件，支持基于物理测量的初始化，且无需依赖大量配对数据训练。实验结果表明，NPM在多个公开数据集上优于现有技术，有效提升了多传感器和光学系统间的色彩一致性，推动了多摄像头图像融合和处理流程的兼容性。
Enhancing Video Memorability Prediction with Text-Motion Cross-modal Contrastive Loss and Its Application in Video Summarization,利用文本-运动跨模态对比损失提升视频记忆度预测及其在视频摘要中的应用,10 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.08649v1,http://arxiv.org/abs/2506.08649v1,2506.08649v1,本文提出了一种基于文本与运动特征跨模态对比损失的新方法，用于提升视频记忆度预测的准确性。通过利用视频文本描述的相似性，模型增强了运动特征的表达能力，从而更好地捕捉视频内容的动态信息。该方法在两个视频记忆度数据集上取得了领先表现。此外，论文还将视频记忆度预测应用于视频摘要，通过记忆度加权修正减少摘要标签的主观性，验证了该方法在视频摘要任务中的有效性，拓展了视频记忆度预测的实际应用价值。
Summarization for Generative Relation Extraction in the Microbiome Domain,微生物组领域中用于生成式关系抽取的摘要方法,10 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.08647v1,http://arxiv.org/abs/2506.08647v1,2506.08647v1,本文提出了一种针对肠道微生物组复杂且资源有限领域的生成式关系抽取方法。该方法利用大型语言模型进行文本摘要，优化上下文信息，从而提升关系抽取的效果。实验结果表明，摘要步骤能有效减少噪声并引导模型生成更准确的关系，但基于BERT的传统方法仍具优势。该研究展示了生成式技术在专业且数据稀缺领域的应用潜力，为相关生物医学信息提取提供了新思路。
TableDreamer: Progressive and Weakness-guided Data Synthesis from Scratch for Table Instruction Tuning,TableDreamer：面向表格指令微调的渐进式弱点引导数据合成方法,10 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.08646v1,http://arxiv.org/abs/2506.08646v1,2506.08646v1,本文提出了TableDreamer，一种针对表格指令调优的数据合成框架，旨在解决现有方法在数据多样性和效率上的不足。该方法通过初步生成多样化的表格及指令作为种子数据，结合对模型弱点的迭代识别与针对性探索，逐步扩展训练数据。实验结果表明，TableDreamer在多个表格理解任务上显著提升了目标模型的性能，且以更少的数据量超越了现有最先进的数据合成方法，展示了其在表格指令调优中的有效性和实用价值。
MEMETRON: Metaheuristic Mechanisms for Test-time Response Optimization of Large Language Models,MEMETRON：用于大语言模型测试时响应优化的元启发式机制,10 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.08643v1,http://arxiv.org/abs/2506.08643v1,2506.08643v1,本文提出了MEMETRON，一种无需重新训练即可优化大语言模型生成结果的通用框架。通过将生成过程视为黑箱优化问题，MEMETRON结合两种元启发式算法，利用奖励模型和模型自身的上下文操作，有效搜索高质量回答。该方法适用于多种任务，仅需定义奖励函数和简单提示模板。实验表明，MEMETRON在提升人类偏好对齐方面显著优于传统解码和重排序策略，展示了其在提升模型响应质量和任务适应性方面的潜力。
Time Series Representations for Classification Lie Hidden in Pretrained Vision Transformers,时间序列分类的表示隐藏在预训练视觉变换器中,10 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.08641v1,http://arxiv.org/abs/2506.08641v1,2506.08641v1,本文提出了一种名为Time Vision Transformer（TiViT）的新方法，通过将时间序列数据转换为图像，利用预训练视觉变换模型的强大表示能力进行分类。理论分析表明，该方法能有效提升与标签相关的信息量，降低样本需求。实验证明，TiViT在多个时间序列分类任务中表现优异，尤其是利用中间层特征效果最佳。研究还发现，TiViT与传统时间序列模型的表示具有互补性，结合两者可进一步提升性能。该工作为视觉模型在非视觉领域的应用提供了新思路。
Orientation Matters: Making 3D Generative Models Orientation-Aligned,方向很重要：实现3D生成模型的方向对齐,10 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.08640v1,http://arxiv.org/abs/2506.08640v1,2506.08640v1,"本文针对现有3D生成模型在物体方向一致性上的不足，提出了方向对齐的3D物体生成任务，旨在从单张图像生成具有统一方向的3D模型。为此，作者构建了包含1,008类、共14,832个方向对齐模型的数据集Objaverse-OA，并基于该数据集微调两种主流3D生成模型，实现了对未见类别物体的良好方向对齐。实验表明，该方法优于传统的后期对齐技术，并支持零样本方向估计及高效的物体旋转操作，显著提升了3D生成模型的实用性。"
