标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Rethinking Chain-of-Thought Reasoning for Videos,[翻译]Rethinking Chain-of-Thought Reasoning for Videos,10 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.09616v1,http://arxiv.org/abs/2512.09616v1,2512.09616v1,本文针对视频理解中的链式思维推理方法进行了重新思考。作者发现，相较于依赖冗长的推理过程和大量视觉信息，简洁的推理结合压缩的视觉输入同样能够实现有效的视频推理。基于此，提出了一种高效的后训练和推理框架，使多模态大模型在减少视觉数据的同时生成简短的推理链条，显著提升推理效率并保持竞争力的表现。该方法无需人工推理标注或额外微调，表明长篇复杂推理并非视频理解的必要条件。
ImageTalk: Designing a Multimodal AAC Text Generation System Driven by Image Recognition and Natural Language Generation,ImageTalk：一种基于图像识别与自然语言生成驱动的多模态辅助交流文本生成系统设计,10 Dec 2025,Multimodal LLM,Other,https://arxiv.org/pdf/2512.09610v1,http://arxiv.org/abs/2512.09610v1,2512.09610v1,本文针对运动神经元病患者在交流中面临的语言和运动障碍，提出了一种名为ImageTalk的多模态辅助交流文本生成系统。该系统结合图像识别与自然语言生成技术，显著减少了输入操作量，提高了交流效率。通过多轮用户参与设计，ImageTalk实现了95.6%的按键节省，表现稳定且用户满意度高。论文还总结了设计此类智能辅助交流系统的三条指导原则和四个用户需求层级，为未来相关研究提供了实用参考。
Super4DR: 4D Radar-centric Self-supervised Odometry and Gaussian-based Map Optimization,Super4DR：基于4D雷达的自监督里程计与高斯地图优化,10 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.09608v1,http://arxiv.org/abs/2512.09608v1,2512.09608v1,无法生成摘要。
UrbanNav: Learning Language-Guided Urban Navigation from Web-Scale Human Trajectories,UrbanNav：基于网络规模人类轨迹学习的语言引导城市导航,10 Dec 2025,Embodied AI,Other,https://arxiv.org/pdf/2512.09607v1,http://arxiv.org/abs/2512.09607v1,2512.09607v1,无法生成摘要。
CS3D: An Efficient Facial Expression Recognition via Event Vision,CS3D：一种基于事件视觉的高效面部表情识别方法,10 Dec 2025,Embodied AI,Other,https://arxiv.org/pdf/2512.09592v1,http://arxiv.org/abs/2512.09592v1,2512.09592v1,无法生成摘要。
Stanford Sleep Bench: Evaluating Polysomnography Pre-training Methods for Sleep Foundation Models,Stanford Sleep Bench：评估多导睡眠图预训练方法用于睡眠基础模型,10 Dec 2025,AI4Science,Other,https://arxiv.org/pdf/2512.09591v1,http://arxiv.org/abs/2512.09591v1,2512.09591v1,"本文提出了Stanford Sleep Bench，一个包含17,467例多导睡眠监测数据的大规模睡眠数据集，涵盖13种临床疾病预测及多项睡眠相关任务。基于该数据集，作者系统评估了多种自监督预训练方法在睡眠分期、呼吸暂停诊断、年龄估计及疾病预测等任务上的表现。结果显示，虽然多种方法在睡眠分期等任务表现相当，但对疾病和死亡率预测，基于对比学习的方法效果最佳且训练更快。该工作为睡眠领域基础模型的研究和应用提供了重要数据资源和评测标准。"
UnReflectAnything: RGB-Only Highlight Removal by Rendering Synthetic Specular Supervision,UnReflectAnything：基于渲染合成高光监督的纯RGB高光去除方法,10 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.09583v1,http://arxiv.org/abs/2512.09583v1,2512.09583v1,无法生成摘要。
Content-Adaptive Image Retouching Guided by Attribute-Based Text Representation,[翻译]Content-Adaptive Image Retouching Guided by Attribute-Based Text Representation,10 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.09580v1,http://arxiv.org/abs/2512.09580v1,2512.09580v1,本文提出了一种基于内容自适应和属性文本引导的图像润色方法。通过引入内容自适应曲线映射模块，方法能够根据图像不同区域的颜色特征进行差异化调整，提升色彩表现的细腻度。同时，设计了属性文本预测模块，将用户的风格偏好转化为文本表示，并结合视觉信息实现更符合用户需求的润色效果。实验结果表明，该方法在多个公开数据集上优于现有技术，显著提升了图像润色的灵活性和质量。
Hands-on Evaluation of Visual Transformers for Object Recognition and Detection,视觉Transformer在目标识别与检测中的实操评估,10 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.09579v1,http://arxiv.org/abs/2512.09579v1,2512.09579v1,本文系统评估了不同类型的视觉变换器（ViTs）与传统卷积神经网络（CNN）在物体识别、检测及医学影像分类等任务中的表现。通过在多个公开数据集上的实验，研究发现混合型和分层型视觉变换器（如Swin和CvT）在准确率和计算效率之间实现了良好平衡。特别是在医学影像领域，结合数据增强技术，Swin模型表现出显著的性能提升。总体而言，视觉变换器在需要全局图像理解的应用中展现出优于传统CNN的潜力。
Auto-BenchmarkCard: Automated Synthesis of Benchmark Documentation,Auto-BenchmarkCard：基准测试文档的自动合成,10 Dec 2025,Agent,Other,https://arxiv.org/pdf/2512.09577v1,http://arxiv.org/abs/2512.09577v1,2512.09577v1,无法生成摘要。
Investigate the Low-level Visual Perception in Vision-Language based Image Quality Assessment,基于视觉-语言的图像质量评估中低层次视觉感知的研究,10 Dec 2025,Multimodal LLM,Other,https://arxiv.org/pdf/2512.09573v1,http://arxiv.org/abs/2512.09573v1,2512.09573v1,本文研究了基于多模态大语言模型（MLLM）的图像质量评估系统在识别低级视觉失真（如模糊、噪声和压缩）方面的能力。结果发现，尽管模型具备结构上的潜力，但常因过拟合训练样本而导致对低级特征感知不足，影响评分准确性。通过对视觉编码器进行专门的微调，模型在失真分类任务上的准确率显著提升，表明加强视觉模块的约束有助于提升模型对关键视觉信息的理解和解释能力。该研究为构建更可靠且具解释性的视觉语言评估系统提供了重要指导。
Lazy Diffusion: Mitigating spectral collapse in generative diffusion-based stable autoregressive emulation of turbulent flows,[翻译]Lazy Diffusion: Mitigating spectral collapse in generative diffusion-based stable autoregressive emulation of turbulent flows,10 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.09572v1,http://arxiv.org/abs/2512.09572v1,2512.09572v1,本文针对基于扩散模型的湍流生成存在的频谱塌缩问题，揭示了标准扩散过程对高频信号的固有抑制机制，导致细节丢失和频谱偏差。作者提出了一种新的功率律噪声调度策略和一种名为“Lazy Diffusion”的一步蒸馏方法，有效保持了细尺度结构并加速逆向推断。该方法在二维高雷诺数湍流和海洋数据中表现出更稳定的长期预测能力和更真实的物理尺度特性，证明了结合物理知识设计的扩散模型能更准确高效地模拟多尺度动力系统。
"Mastering Diverse, Unknown, and Cluttered Tracks for Robust Vision-Based Drone Racing",掌握多样化、未知及复杂赛道的鲁棒视觉无人机竞速,10 Dec 2025,Embodied AI,Other,https://arxiv.org/pdf/2512.09571v1,http://arxiv.org/abs/2512.09571v1,2512.09571v1,无法生成摘要。
"Toward Closed-loop Molecular Discovery via Language Model, Property Alignment and Strategic Search",基于语言模型、性质对齐与策略搜索的闭环分子发现,10 Dec 2025,AI4Science,Other,https://arxiv.org/pdf/2512.09566v1,http://arxiv.org/abs/2512.09566v1,2512.09566v1,无法生成摘要。
System Report for CCL25-Eval Task 10: Prompt-Driven Large Language Model Merge for Fine-Grained Chinese Hate Speech Detection,CCL25-Eval任务10系统报告：基于提示驱动的大语言模型融合用于细粒度中文仇恨言论检测,10 Dec 2025,LLM,Other,https://arxiv.org/pdf/2512.09563v1,http://arxiv.org/abs/2512.09563v1,2512.09563v1,无法生成摘要。
Building Reasonable Inference for Vision-Language Models in Blind Image Quality Assessment,在盲图像质量评估中为视觉-语言模型构建合理推理,10 Dec 2025,Multimodal LLM,Other,https://arxiv.org/pdf/2512.09555v1,http://arxiv.org/abs/2512.09555v1,2512.09555v1,本文针对视觉-语言模型在盲图像质量评估中的推理不合理问题，分析了模型预测结果与生成描述之间的不一致及预测不稳定的原因。作者提出一种两阶段调优方法，先学习视觉特征，再基于这些特征进行质量推断，以更好地模拟人类的推理过程。实验结果表明，该方法显著降低了预测的不稳定性，并提升了评估准确性，增强了模型推断的稳定性和可靠性，推动了盲图像质量评估技术的发展。
Systematic Framework of Application Methods for Large Language Models in Language Sciences,大语言模型在语言科学中的应用方法系统框架,10 Dec 2025,LLM,Other,https://arxiv.org/pdf/2512.09552v1,http://arxiv.org/abs/2512.09552v1,2512.09552v1,本论文针对大型语言模型（LLMs）在语言科学中的应用，提出了两套系统化的方法框架。第一套框架明确划分了三种应用策略，分别对应不同的研究目标，包括探索性分析、理论验证与高质量数据生成以及模型内部机制的定量分析。第二套框架则基于此指导多阶段研究流程的具体实施。通过实证实验和专家评估，验证了框架的有效性。该研究为语言科学领域提供了结构化、可重复且严谨的方法体系，推动了该领域从零散应用向规范科学的转变。
A Dual-Domain Convolutional Network for Hyperspectral Single-Image Super-Resolution,一种用于高光谱单幅图像超分辨率的双域卷积网络,10 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.09546v1,http://arxiv.org/abs/2512.09546v1,2512.09546v1,本文提出了一种轻量级的双域超分辨率网络（DDSRNet），结合空间特征提取与离散小波变换，实现高效的高光谱图像超分辨率。模型包括浅层特征提取模块、基于小波变换的低频结构增强分支，以及共享权重的高频细节提升分支。通过空间域和频率域的协同优化，DDSRNet在保持低计算成本的同时，在多个高光谱图像数据集上表现出优异的重建效果，展示了其在高光谱图像超分辨率任务中的实用价值。
SWEnergy: An Empirical Study on Energy Efficiency in Agentic Issue Resolution Frameworks with SLMs,SWEnergy：基于SLMs的智能体问题解决框架中的能效实证研究,10 Dec 2025,Agent,Other,https://arxiv.org/pdf/2512.09543v1,http://arxiv.org/abs/2512.09543v1,2512.09543v1,本文针对软件工程中基于大型语言模型的自主代理在使用小型语言模型（SLMs）时的能效表现进行了实证研究。通过对四种主流代理框架在固定硬件上的能耗、运行时间和任务完成率进行对比，发现框架设计是能耗的主要影响因素，但大部分能量被低效的推理过程浪费。当前面向大型模型设计的框架难以高效利用SLMs，表明实现低能耗的有效自动化问题解决需重新设计框架，主动弥补SLMs推理能力的不足。研究为资源受限环境下的智能代理开发提供了重要参考。
