标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
An Ensemble Classification Approach in A Multi-Layered Large Language Model Framework for Disease Prediction,基于多层大语言模型框架的集成分类方法用于疾病预测,02 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.02446v1,http://arxiv.org/abs/2509.02446v1,2509.02446v1,本文提出了一种结合多层大语言模型框架的集成分类方法，用于基于阿拉伯语社交远程医疗文本进行疾病预测。研究评估了三种文本预处理技术（摘要、精炼和命名实体识别），并在此基础上微调了多种阿拉伯语变换器模型。通过融合原始与预处理文本的预测结果，采用多数投票机制提升了分类准确率，最高达到80.56%。该方法有效利用了多样化文本表示和模型优势，首次实现了将大语言模型预处理与阿拉伯语变换器和集成学习相结合，推动了阿拉伯语社交医疗数据的疾病分类研究。
"AppCopilot: Toward General, Accurate, Long-Horizon, and Efficient Mobile Agent","[翻译]AppCopilot: Toward General, Accurate, Long-Horizon, and Efficient Mobile Agent",02 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.02444v1,http://arxiv.org/abs/2509.02444v1,2509.02444v1,本文提出了AppCopilot，一款面向移动设备的多模态、多代理通用智能助手，旨在解决移动智能代理在泛化能力、操作准确性、长时任务执行和运行效率四大核心挑战。该系统构建了从数据采集、模型训练到部署的完整闭环流程，融合多语言支持、层级任务规划和多代理协作，支持个性化适配及跨应用、跨设备协同。实验结果显示，AppCopilot在任务泛化、精确交互、持续执行和资源利用方面均显著优于现有方案，推动了移动智能代理的实用化和高效化发展。
U-ARM : Ultra low-cost general teleoperation interface for robot manipulation,U-ARM：超低成本通用机器人操作远程控制接口,02 Sep 2025,Embodied AI,Other,http://arxiv.org/pdf/2509.02437v1,http://arxiv.org/abs/2509.02437v1,2509.02437v1,无法生成摘要。
OpenGuide: Assistive Object Retrieval in Indoor Spaces for Individuals with Visual Impairments,[翻译]OpenGuide: Assistive Object Retrieval in Indoor Spaces for Individuals with Visual Impairments,02 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.02425v1,http://arxiv.org/abs/2509.02425v1,2509.02425v1,无法生成摘要。
Faster and Better: Reinforced Collaborative Distillation and Self-Learning for Infrared-Visible Image Fusion,更快更好：基于强化学习的协同蒸馏与自学习用于红外-可见光图像融合,02 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.02424v2,http://arxiv.org/abs/2509.02424v2,2509.02424v2,本文提出了一种基于强化学习的协同蒸馏与自学习框架，用于红外与可见光图像融合。该方法通过强化学习智能体动态调整教师模型对学生模型的指导力度，并生成更具挑战性的训练样本，促进学生模型自主提升融合能力。实验结果表明，该方法在保持轻量化的同时，显著提升了图像融合质量和学生模型性能，优于现有技术。此研究为高效且高质量的多模态图像融合提供了新的解决思路。
A Survey: Towards Privacy and Security in Mobile Large Language Models,[翻译]A Survey: Towards Privacy and Security in Mobile Large Language Models,02 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.02411v1,http://arxiv.org/abs/2509.02411v1,2509.02411v1,本文综述了移动端大型语言模型在隐私和安全方面面临的挑战，重点分析了其在资源受限环境下处理敏感数据时的风险。文章系统梳理了现有的保护方法，如差分隐私、联邦学习和加密技术，并评估了针对移动模型的各种攻击手段及其防御效果。作者指出，尽管已有进展，移动大型语言模型在保障安全性与保持运行效率之间仍存在矛盾。最后，论文提出了未来研究方向，为构建可信、合规且高效的移动语言模型提供了指导。
Cache Management for Mixture-of-Experts LLMs -- extended version,Mixture-of-Experts大语言模型的缓存管理——扩展版本,02 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.02408v1,http://arxiv.org/abs/2509.02408v1,2509.02408v1,无法生成摘要。
BioBlue: Notable runaway-optimiser-like LLM failure modes on biologically and economically aligned AI safety benchmarks for LLMs with simplified observation format,BioBlue：基于简化观测格式的生物与经济对齐AI安全基准中LLM表现出的显著类失控优化器失败模式,02 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.02655v1,http://arxiv.org/abs/2509.02655v1,2509.02655v1,无法生成摘要。
Towards Agents That Know When They Don't Know: Uncertainty as a Control Signal for Structured Reasoning,迈向能够识别自身未知的智能体：将不确定性作为结构化推理的控制信号,02 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.02401v1,http://arxiv.org/abs/2509.02401v1,2509.02401v1,本文提出了一种基于不确定性信号的智能代理，用于多表结构化生物医学数据的查询摘要生成。该方法结合了两类不确定性指标——检索阶段的选择多样性和摘要阶段的自洽性与困惑度，并将其应用于强化学习和推理过滤。实验结果显示，该方法显著提升了摘要的准确性和置信度，有效增加了有用信息的数量，并改善了后续的生存预测性能。研究表明，不确定性信息能够帮助智能代理识别自身知识盲区，提高其在复杂数据环境中的可靠性和实用性。
Poisoned at Scale: A Scalable Audit Uncovers Hidden Scam Endpoints in Production LLMs,大规模中毒：一种可扩展审计揭示生产环境大语言模型中的隐藏诈骗端点,02 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.02372v1,http://arxiv.org/abs/2509.02372v1,2509.02372v1,本文提出了一种可扩展的自动审计方法，通过模拟正常开发者的提问，检测大型语言模型（LLMs）在生成代码时是否包含恶意链接。对四个主流生产环境中的LLM进行大规模测试，发现平均4.2%的生成代码含有恶意网址，且这些恶意代码往往在看似无害的请求下被触发。研究表明，生产LLM的训练数据存在大规模被“投毒”的安全隐患，强调了加强防护机制和生成后安全检测的重要性，以防止潜在的安全威胁传播。
Towards Temporal Knowledge-Base Creation for Fine-Grained Opinion Analysis with Language Models,面向细粒度观点分析的时间知识库构建方法——基于大语言模型,02 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.02363v1,http://arxiv.org/abs/2509.02363v1,2509.02363v1,无法生成摘要。
When Agents go Astray: Course-Correcting SWE Agents with PRMs,[翻译]When Agents go Astray: Course-Correcting SWE Agents with PRMs,02 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.02360v1,http://arxiv.org/abs/2509.02360v1,2509.02360v1,本文提出了一种名为SWE-PRM的在线干预机制，用于提升大型语言模型在复杂软件工程任务中的执行效率。该方法通过实时检测并纠正冗余探索、循环和未及时终止等常见错误，显著提高了任务完成率，特别是在中等和困难任务上表现突出。相比以往事后诊断失败的做法，SWE-PRM提供轻量且可解释的反馈，且对系统性能影响极小，展示了提升软件工程智能代理可靠性和效率的实用潜力。
Why Do MLLMs Struggle with Spatial Understanding? A Systematic Analysis from Data to Architecture,为什么多模态大语言模型在空间理解上表现不佳？从数据到架构的系统性分析,02 Sep 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2509.02359v1,http://arxiv.org/abs/2509.02359v1,2509.02359v1,本文系统分析了多模态大语言模型（MLLMs）在空间理解方面的挑战，涵盖单视角、多视角和视频三种典型场景。通过构建MulSeT基准测试，研究发现仅增加训练数据难以显著提升空间推理能力，尤其是涉及空间想象的任务。此外，模型的空间理解更依赖视觉编码器中的位置编码，而非语言模型部分。论文还探讨了通过架构设计优化空间推理的可能路径，为提升MLLMs的空间理解能力提供了重要指导和未来方向。
Implicit Reasoning in Large Language Models: A Comprehensive Survey,[翻译]Implicit Reasoning in Large Language Models: A Comprehensive Survey,02 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.02350v1,http://arxiv.org/abs/2509.02350v1,2509.02350v1,本文系统综述了大型语言模型（LLMs）中的隐式推理机制，聚焦模型内部如何无显式步骤地完成复杂推理任务。作者提出基于执行方式的分类框架，将现有方法划分为潜在优化、信号引导控制和层循环执行三种范式，并汇总了支持隐式推理存在的结构和行为证据。此外，论文还梳理了相关评估指标和基准测试，为理解和衡量隐式推理效果提供指导。该工作填补了对LLMs内部推理机制细致分析的空白，促进了该领域的深入研究和应用。
AudioCodecBench: A Comprehensive Benchmark for Audio Codec Evaluation,AudioCodecBench：音频编解码器评估的综合基准,02 Sep 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2509.02349v1,http://arxiv.org/abs/2509.02349v1,2509.02349v1,无法生成摘要。
Physics-Informed Machine Learning with Adaptive Grids for Optical Microrobot Depth Estimation,基于自适应网格的物理驱动机器学习用于光学微型机器人深度估计,02 Sep 2025,AI4Science,Other,http://arxiv.org/pdf/2509.02343v1,http://arxiv.org/abs/2509.02343v1,2509.02343v1,无法生成摘要。
Distribution estimation via Flow Matching with Lipschitz guarantees,基于Lipschitz保证的Flow Matching分布估计,02 Sep 2025,Diffusion Model,Other,http://arxiv.org/pdf/2509.02337v1,http://arxiv.org/abs/2509.02337v1,2509.02337v1,本文针对基于常微分方程的生成模型方法——流匹配（Flow Matching）进行了理论分析。作者重点研究了控制模型关键参数（Lipschitz常数）对性能影响的假设条件，进而推导出估计分布与目标分布之间的收敛速度。该结果在高维数据和某些非限制性分布下表现优越，且不依赖于常见的对数凸性假设，拓展了流匹配方法的理论基础和适用范围。
DCPO: Dynamic Clipping Policy Optimization,DCPO：动态裁剪策略优化,02 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.02333v1,http://arxiv.org/abs/2509.02333v1,2509.02333v1,无法生成摘要。
ReCode: Improving LLM-based Code Repair with Fine-Grained Retrieval-Augmented Generation,[翻译]ReCode: Improving LLM-based Code Repair with Fine-Grained Retrieval-Augmented Generation,02 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.02330v1,http://arxiv.org/abs/2509.02330v1,2509.02330v1,本文提出了ReCode，一种基于细粒度检索增强生成的代码修复框架，旨在提升大语言模型在代码修复任务中的准确性和效率。ReCode通过算法类型预测缩小检索范围，并采用双编码器结构分别处理代码和文本，实现更精确的语义匹配。作者还构建了基于真实用户提交代码的RACodeBench基准，提供更贴近实际的评测环境。实验结果表明，ReCode在多个数据集上显著提高了修复效果，同时大幅降低了推理成本，具备较强的实际应用价值。
