标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
LLaMEA-BO: A Large Language Model Evolutionary Algorithm for Automatically Generating Bayesian Optimization Algorithms,LLaMEA-BO：一种用于自动生成贝叶斯优化算法的大型语言模型进化算法,27 May 2025,LLM,Other,http://arxiv.org/pdf/2505.21034v1,http://arxiv.org/abs/2505.21034v1,2505.21034v1,本文提出了一种基于大语言模型和进化策略的自动化方法，用于生成贝叶斯优化算法代码。该方法通过引导语言模型生成包含关键组件的算法候选，结合性能评估和迭代优化，有效提升了算法表现。实验结果显示，自动生成的算法在多个测试函数上优于现有顶尖方法，且具备良好的泛化能力。此研究展示了语言模型在算法设计中的潜力，为优化算法的自动开发提供了新思路。代码已开源。
Def-DTS: Deductive Reasoning for Open-domain Dialogue Topic Segmentation,Def-DTS：基于演绎推理的开放域对话主题分割,27 May 2025,LLM,Other,http://arxiv.org/pdf/2505.21033v1,http://arxiv.org/abs/2505.21033v1,2505.21033v1,本文提出了Def-DTS，一种基于大型语言模型的多步演绎推理方法，用于开放领域对话主题分割。该方法通过结构化提示实现双向上下文摘要、话语意图分类和主题转变检测，有效缓解了数据不足和标注模糊等问题。实验结果显示，Def-DTS在多种对话场景中优于传统及先进方法，特别在减少漏判方面表现突出。研究还探讨了自动标注的潜力，强调了推理技术在对话主题分割中的重要作用。
FeatInv: Spatially resolved mapping from feature space to input space using conditional diffusion models,FeatInv：利用条件扩散模型实现从特征空间到输入空间的空间分辨映射,27 May 2025,Diffusion Model,Other,http://arxiv.org/pdf/2505.21032v1,http://arxiv.org/abs/2505.21032v1,2505.21032v1,本文提出了一种基于条件扩散模型的方法，实现从深度神经网络的特征空间到输入空间的空间分辨映射。该方法利用预训练的高保真扩散模型，能够以概率方式精确重建输入图像，适用于多种预训练图像分类器。通过定性比较和鲁棒性分析，验证了方法的有效性，并展示了其在可视化特征引导和分析特征空间结构等方面的应用潜力。该研究为深入理解计算机视觉模型的内部特征表示提供了新的工具和思路。
Multi-Mode Process Control Using Multi-Task Inverse Reinforcement Learning,基于多任务逆强化学习的多模式过程控制,27 May 2025,Other,Other,http://arxiv.org/pdf/2505.21026v1,http://arxiv.org/abs/2505.21026v1,2505.21026v1,本文提出了一种结合逆向强化学习与多任务学习的新框架，用于多模式工艺过程的控制设计。该方法通过利用历史闭环数据，自动提取最优控制策略和奖励函数，并引入潜在变量区分不同运行模式，实现针对各模式的专属控制器训练。在连续搅拌反应器和补料生物反应器的案例研究中，验证了该框架在处理多模式数据和提升控制适应性方面的有效性，为智能制造中的过程控制提供了数据驱动的新思路。
Pause Tokens Strictly Increase the Expressivity of Constant-Depth Transformers,Pause Tokens严格提升恒定深度Transformer的表达能力,27 May 2025,LLM,Other,http://arxiv.org/pdf/2505.21024v1,http://arxiv.org/abs/2505.21024v1,2505.21024v1,本论文首次从理论上证明，向恒定深度的Transformer模型中添加“暂停符号”（如“...”）能够显著提升其计算能力。具体而言，传统Transformer在有限精度下只能表达较弱的函数类别，而引入多项式数量的暂停符号后，其表达能力扩展至更强的函数类。实验证明，带有暂停符号的浅层Transformer能够学习传统模型难以掌握的任务，如奇偶校验。研究结果不仅解释了暂停符号在实际应用中提升性能的现象，还揭示了其作为一种独特且有效的机制，能够增强Transformer的推理能力，补充现有的思维链提示方法。
LLMs are Frequency Pattern Learners in Natural Language Inference,LLMs是自然语言推理中的频率模式学习者,27 May 2025,LLM,Other,http://arxiv.org/pdf/2505.21011v1,http://arxiv.org/abs/2505.21011v1,2505.21011v1,本文研究了大型语言模型（LLMs）在自然语言推理任务中通过微调所学到的机制。作者发现，模型在推理时倾向于利用前提和假设中词语出现频率的偏差，尤其是假设中的词语频率通常高于前提中的词语。微调后，模型对这种频率偏差的依赖更强，导致在对抗性测试中表现下降。此外，研究还揭示了词汇层级关系中的频率差异与文本蕴含之间的关联。该工作解释了频率模式的学习如何促进模型推理性能的提升，为理解模型行为提供了新的视角。
Efficient and Unbiased Sampling from Boltzmann Distributions via Variance-Tuned Diffusion Models,通过方差调节扩散模型实现玻尔兹曼分布的高效且无偏采样,27 May 2025,Diffusion Model,Other,http://arxiv.org/pdf/2505.21005v1,http://arxiv.org/abs/2505.21005v1,2505.21005v1,本文提出了一种名为VT-DIS的新方法，用于从玻尔兹曼分布中高效且无偏地采样。该方法通过调整预训练扩散模型的噪声协方差，优化采样过程中的重要性权重，从而校正传统扩散模型因估计误差带来的偏差。相比现有的基于概率流微分方程的校正方法，VT-DIS计算成本更低且适应性更强。在多个分子模拟基准测试中，VT-DIS实现了更高的有效样本量和更低的计算开销，显著提升了采样效率和准确性。
Uncertainty Unveiled: Can Exposure to More In-context Examples Mitigate Uncertainty for Large Language Models?,不确定性揭示：增加更多上下文示例能否缓解大语言模型的不确定性？,27 May 2025,LLM,Other,http://arxiv.org/pdf/2505.21003v1,http://arxiv.org/abs/2505.21003v1,2505.21003v1,本文研究了增加上下文示例数量对大型语言模型预测不确定性的影响，填补了以往研究中对生成结果可信度关注不足的空白。通过系统分析不同示例数量下的不确定性变化，作者发现更多示例能够注入任务相关知识，显著降低模型的认知不确定性，从而提升性能。对于复杂任务，只有在有效处理长输入带来的噪声后，这种优势才得以体现。此外，论文还揭示了模型内部置信度随层次演变的机制，深化了对不确定性减少原因的理解。该研究为提升语言模型的可靠性提供了新的视角和方法。
Facial Attribute Based Text Guided Face Anonymization,基于面部属性的文本引导人脸匿名化,27 May 2025,Diffusion Model,Other,http://arxiv.org/pdf/2505.21002v1,http://arxiv.org/abs/2505.21002v1,2505.21002v1,本文提出了一种基于面部属性和文本引导的深度学习人脸匿名化方法，以解决隐私保护与高质量视觉数据收集之间的矛盾。该方法通过三阶段流程——人脸检测、特征提取和基于扩散模型的真实感人脸生成，实现对图像中人物身份的有效隐藏，同时保持自然的面部特征。相比传统生成对抗网络，该方法无需复杂训练，利用文本描述控制年龄、性别等属性，生成符合隐私法规要求的匿名人脸图像，助力计算机视觉领域的数据共享与研究。
Who Reasons in the Large Language Models?,谁在大型语言模型中进行推理？,27 May 2025,LLM,Other,http://arxiv.org/pdf/2505.20993v1,http://arxiv.org/abs/2505.20993v1,2505.20993v1,本文探讨了大型语言模型中推理能力的来源，提出推理主要依赖于模型中多头自注意力机制的输出投影模块。为验证该假设，作者设计了一套诊断工具，对模型内部行为进行了深入分析。研究结果表明，输出投影模块在推理过程中起关键作用，而其他模块则更多支持流畅的对话生成。这一发现为理解大型语言模型的内部机制提供了新视角，有助于未来开发更高效、专门化的训练方法。
Generative Image Compression by Estimating Gradients of the Rate-variable Feature Distribution,通过估计可变码率特征分布梯度的生成式图像压缩,27 May 2025,Diffusion Model,Other,http://arxiv.org/pdf/2505.20984v1,http://arxiv.org/abs/2505.20984v1,2505.20984v1,本文提出了一种基于扩散模型的新型生成式图像压缩方法，将图像压缩过程视为一个受随机微分方程控制的扩散路径。通过训练逆向神经网络直接逆转压缩过程，无需传统的高斯噪声初始化，实现了平滑的码率调节和高质量的图像重建。实验结果表明，该方法在多个评价指标上优于现有生成式图像压缩技术，能够有效提升压缩图像的视觉真实感和质量。该研究为生成式图像压缩提供了新的理论视角和实用方案。
RefAV: Towards Planning-Centric Scenario Mining,RefAV：面向规划中心的场景挖掘,27 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.20981v1,http://arxiv.org/abs/2505.20981v1,2505.20981v1,本文提出了RefAV，一种基于自然语言查询的大规模自动驾驶场景挖掘方法，旨在从海量驾驶数据中精准识别和定位复杂的多车交互场景，助力自动驾驶规划研究。作者构建了包含1万条多样化查询的RefAV数据集，覆盖1000条实际驾驶日志，并评估了多种多目标跟踪方法。实验表明，现有视觉语言模型直接应用效果有限，表明场景挖掘面临独特挑战。该工作为提升自动驾驶安全性和效率提供了有价值的数据资源和研究方向。
Identifying Super Spreaders in Multilayer Networks,多层网络中超级传播者的识别,27 May 2025,Diffusion Model,Other,http://arxiv.org/pdf/2505.20980v1,http://arxiv.org/abs/2505.20980v1,2505.20980v1,本文针对多层网络中“超级传播者”的识别问题，提出了一种基于图神经网络的新方法。通过构建首个专门针对多层网络的信息扩散模拟数据集，作者将该任务转化为一种排序预测问题，综合考虑传播范围、持续时间及峰值等多个指标。所设计的模型具备良好的泛化能力和适应不同网络规模的能力。实验结果表明，该方法在多种真实和合成网络上均优于传统中心性指标和其他深度学习方法，且提供了更直观的结果解释，提升了识别关键传播节点的准确性和实用价值。
Evaluating and Steering Modality Preferences in Multimodal Large Language Model,多模态大语言模型中的模态偏好评估与引导,27 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.20977v1,http://arxiv.org/abs/2505.20977v1,2505.20977v1,本文针对多模态大型语言模型在处理多模态信息时是否存在偏好某一模态的问题进行了系统研究。作者构建了一个专门的测试基准，在证据冲突场景下评估模型的模态偏好，发现多数模型表现出明显的偏向性。进一步分析表明，这种偏好可通过模型内部的潜在表示捕捉到。基于此，论文提出了一种无需额外微调即可调控模态偏好的方法，有效增强了模型对特定模态的关注度，并在减少幻觉生成和多模态翻译等任务中取得了显著提升。该研究为理解和控制多模态模型的决策机制提供了新思路。
