标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
X-WebAgentBench: A Multilingual Interactive Web Benchmark for Evaluating Global Agentic System,X-WebAgentBench：用于评估全球智能体系统的多语言交互式网络基准,21 May 2025,Agent,Other,http://arxiv.org/pdf/2505.15372v1,http://arxiv.org/abs/2505.15372v1,2505.15372v1,本文提出了X-WebAgentBench，一个面向多语言的交互式网络环境基准，旨在评估语言智能体在不同语言下的规划与交互能力。该基准填补了当前研究多集中于英语场景、忽视全球多语言需求的空白。通过对多种大型语言模型及跨语言对齐方法的测试，结果显示即使是先进模型结合跨语言技术，表现仍不理想。X-WebAgentBench为推动多语言智能体的发展和实际应用提供了重要评价工具。
AI vs. Human Judgment of Content Moderation: LLM-as-a-Judge and Ethics-Based Response Refusals,AI与人类内容审核判断：LLM作为评判者与基于伦理的拒绝响应,21 May 2025,LLM,Other,http://arxiv.org/pdf/2505.15365v1,http://arxiv.org/abs/2505.15365v1,2505.15365v1,本文探讨了大型语言模型（LLM）在内容审核中拒绝处理敏感请求的表现及其评估方式。研究比较了两种拒绝类型——基于伦理理由的拒绝与基于技术限制的拒绝——在由模型和人类评审者评价时的差异。结果显示，模型评审者对伦理拒绝的评价明显高于人类，而对技术拒绝则无此偏差。该发现揭示了自动评估系统在内容审核中的“审核偏差”，提示在设计和应用此类系统时需关注透明度和价值观的一致性问题。
NL-Debugging: Exploiting Natural Language as an Intermediate Representation for Code Debugging,NL-Debugging：利用自然语言作为代码调试的中间表示,21 May 2025,LLM,Other,http://arxiv.org/pdf/2505.15356v1,http://arxiv.org/abs/2505.15356v1,2505.15356v1,本文提出了NL-DEBUGGING框架，利用自然语言作为代码调试的中间表达形式，提升了调试效果。相比传统基于代码的调试方法，该方法通过自然语言层面的推理，能够更好地理解复杂算法逻辑，并结合执行反馈进行直接优化，扩展了调试的修改空间。实验结果表明，NL-DEBUGGING在自动化代码调试中表现出更强的能力，展示了自然语言推理在解决复杂编程问题上的潜力。
Human in the Loop Adaptive Optimization for Improved Time Series Forecasting,人机交互自适应优化以提升时间序列预测性能,21 May 2025,Agent,Other,http://arxiv.org/pdf/2505.15354v1,http://arxiv.org/abs/2505.15354v1,2505.15354v1,本文提出了一种无需重新训练即可提升时间序列预测准确性的自适应优化框架。该方法通过自动调整模型输出，结合强化学习、上下文多臂赌博机或遗传算法，实现轻量且通用的误差校正。理论证明线性修正能降低均方误差，且支持动态优化。框架还引入了“人机协同”机制，允许专家通过自然语言指导修正，提升实用性。多领域实验证明该方法在电力、气象和交通等场景中均显著提高预测性能，且计算开销极小，为实际预测系统提供了有效且易用的改进途径。
FlowKV: Enhancing Multi-Turn Conversational Coherence in LLMs via Isolated Key-Value Cache Management,FlowKV：通过隔离的键值缓存管理提升大语言模型多轮对话连贯性,21 May 2025,LLM,Other,http://arxiv.org/pdf/2505.15347v1,http://arxiv.org/abs/2505.15347v1,2505.15347v1,本文提出了FlowKV，一种针对多轮对话中关键缓存管理的新机制，旨在解决对话历史增长带来的计算负担和信息遗失问题。FlowKV通过隔离压缩不同对话轮次的缓存，避免了对早期上下文的重复压缩，有效减少了信息遗忘。实验结果显示，FlowKV在保持模型对指令的理解准确性和用户偏好方面，较传统方法提升显著，尤其在对话后期表现更为优越，提升幅度从10.90%达到75.40%。该方法无需额外训练，具有广泛适用性和实用价值。
Alpay Algebra: A Universal Structural Foundation,Alpay代数：一种通用的结构性基础,21 May 2025,Other,Other,http://arxiv.org/pdf/2505.15344v1,http://arxiv.org/abs/2505.15344v1,2505.15344v1,本文提出了Alpay代数，一种基于范畴论的统一框架，融合了传统代数结构与现代符号递归及可解释人工智能的需求。通过定义一个跨越任意序数的演化函子，作者证明了其不动点的存在性及其普遍性质，涵盖并扩展了经典的极限、余极限和伴随结构。论文还验证了该框架在标准代数上的一致性和收敛性，并揭示了其与信息论中最小充分统计量的联系。最后，讨论了Alpay代数在类型安全函数语言、模型检测和信号推理等计算领域的潜在应用，展示了其作为数学基础与人工智能系统之间桥梁的价值。
SSR: Speculative Parallel Scaling Reasoning in Test-time,SSR：测试时的推测性并行扩展推理,21 May 2025,LLM,Other,http://arxiv.org/pdf/2505.15340v1,http://arxiv.org/abs/2505.15340v1,2505.15340v1,本文提出了一种名为SSR的无训练框架，旨在提升大型语言模型多步数学推理的计算效率。SSR通过在推理步骤中引入猜测性解码，结合选择性并行模块筛选潜力策略，实现了推理加速而不降低准确性。实验证明，SSR在多个数学测试集上显著提升了准确率，同时大幅减少了计算资源消耗，展示了其在提高推理效率与保持性能间的良好平衡。
Your Language Model Can Secretly Write Like Humans: Contrastive Paraphrase Attacks on LLM-Generated Text Detectors,你的语言模型可以秘密地像人类一样写作：基于对比式释义攻击的大语言模型生成文本检测器,21 May 2025,LLM,Other,http://arxiv.org/pdf/2505.15337v1,http://arxiv.org/abs/2505.15337v1,2505.15337v1,本文针对现有大型语言模型生成文本检测器面临的绕过问题，提出了一种无需额外训练的新型攻击方法——对比式改写攻击（CoPA）。该方法通过精心设计指令引导语言模型生成更具人类风格的文本，并利用对比机制抑制文本中的机器特征，从而有效迷惑检测器。理论分析和大量实验结果均表明，CoPA在多种检测环境下均能显著提升攻击成功率，展示了其在文本伪装和检测对抗中的潜力与价值。
"My Face Is Mine, Not Yours: Facial Protection Against Diffusion Model Face Swapping",我的脸是我的，不是你的：针对扩散模型换脸的面部保护,21 May 2025,Diffusion Model,Other,http://arxiv.org/pdf/2505.15336v1,http://arxiv.org/abs/2505.15336v1,2505.15336v1,本文针对扩散模型驱动的换脸技术带来的隐私风险，提出了一种主动防护策略，通过设计专门的对抗攻击，有效保护面部图像免遭未经授权的深度伪造。不同于以往针对传统生成模型的防护方法，本文方法不依赖特定模型结构或权重，且针对面部局部区域进行精准干扰，提高了防护的针对性和普适性。该研究为应对扩散模型深度伪造提供了创新且实用的解决方案，增强了个人面部图像的安全性。
Towards Zero-Shot Differential Morphing Attack Detection with Multimodal Large Language Models,基于多模态大语言模型的零样本差分变形攻击检测研究,21 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.15332v1,http://arxiv.org/abs/2505.15332v1,2505.15332v1,本文首次引入多模态大型语言模型（LLMs）用于差分形变攻击检测，利用真实生物识别数据验证其有效性。通过设计基于链式思维的提示策略，提升了模型的回答率和决策解释能力。实验基于54名受试者的护照登记数据，比较了ChatGPT-4o和Gemini两种模型的表现。结果显示，ChatGPT-4o在检测准确率上优于Gemini，尤其对生成对抗网络（GAN）形变攻击表现更佳，但回答失败率较高；Gemini则在解释一致性方面表现更稳定。该研究为提升生物识别安全的形变攻击检测提供了新的思路和方法。
Fourier-Invertible Neural Encoder (FINE) for Homogeneous Flows,用于齐次流的傅里叶可逆神经编码器（FINE）,21 May 2025,AI4Science,Other,http://arxiv.org/pdf/2505.15329v1,http://arxiv.org/abs/2505.15329v1,2505.15329v1,本文提出了一种名为FINE的神经网络架构，结合了可逆激活函数和可逆滤波结构，实现了信息无损且紧凑的表示学习。通过在低维空间进行傅里叶截断，FINE在保持物理对称性和解释性的同时有效降维。实验表明，FINE在重构精度上优于传统线性方法和常见卷积自编码器，且模型更小、物理意义更强。该方法为物理数据的紧凑、可解释表示及对称性学习提供了新思路。
Improving LLM First-Token Predictions in Multiple-Choice Question Answering via Prefilling Attack,通过Prefilling攻击提升大语言模型在多项选择题回答中首个词预测的表现,21 May 2025,LLM,Other,http://arxiv.org/pdf/2505.15323v1,http://arxiv.org/abs/2505.15323v1,2505.15323v1,本文针对大语言模型在多项选择题中通过首个词概率预测答案时存在的误判问题，提出了一种简单有效的改进方法——预填充攻击，即在模型输出前添加结构化的自然语言前缀（如“正确选项是：”）。该方法无需修改模型参数，显著提升了答案选择的准确性、一致性和可信度，且效率高于传统的完整生成和外部分类器。实验表明，预填充攻击为首词概率预测提供了一种低成本且稳健的优化策略，有助于提升多项选择题评测的可靠性。
Emotional Supporters often Use Multiple Strategies in a Single Turn,情感支持者常在单轮对话中使用多种策略,21 May 2025,LLM,Other,http://arxiv.org/pdf/2505.15316v1,http://arxiv.org/abs/2505.15316v1,2505.15316v1,本文通过对情感支持对话数据的深入分析，发现支持者在单次回应中常同时使用多种策略，这一现象此前被忽视。基于此，作者重新定义了情感支持任务，要求模型生成包含多策略的完整回应序列。为此，提出了多种建模方法，并在实验中验证了大规模语言模型在该任务上的优越表现，表现出更全面的支持能力，如主动提问和提供建议。该研究丰富了情感支持对话的理解，推动了更真实有效的情感支持系统发展。
"FaceCrafter: Identity-Conditional Diffusion with Disentangled Control over Facial Pose, Expression, and Emotion",FaceCrafter：基于身份条件的扩散模型，实现对面部姿态、表情和情绪的解耦控制,21 May 2025,Diffusion Model,Other,http://arxiv.org/pdf/2505.15313v1,http://arxiv.org/abs/2505.15313v1,2505.15313v1,本文提出了一种基于扩散模型的面部图像生成方法，能够在保持身份特征的同时，实现对面部姿态、表情和情绪的独立精确控制。通过引入两个轻量级控制模块并优化训练策略，模型有效分离身份信息与可变属性，提升了生成图像的多样性和控制准确性。实验结果和用户评估表明，该方法在非身份属性调控方面优于现有技术，具有较高的实用价值和应用潜力。
